Reading Airport file from airports.txt
There were 5740 Airports with IATA code
Reading Routes file from routes.txt
There were 68292 Edges with IATA code
SUM:1.0002788428022809
SUM:0.9994997005643587
SUM:0.9989009478588009
SUM:0.9985203001282833
SUM:0.9982754805135646
SUM:0.9980985230501747
SUM:0.9979742353281459
 ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ ( Page rank, Airport name) ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ 
(6.353607158463572e-05, Bolzano, Italy)
(6.344665028425802e-05, Mundo Maya International, Guatemala)
(6.343457630100674e-05, Kassel Calden, Germany)
(6.33267311432042e-05, Chetumal Intl, Mexico)
(6.33267311432042e-05, General Pedro Jose Mendez Intl, Mexico)
(6.33267311432042e-05, Lazaro Cardenas, Mexico)
(6.33267311432042e-05, Minatitlan, Mexico)
(6.33267311432042e-05, Quetzalcoatl Intl, Mexico)
(6.33267311432042e-05, Tapachula Intl, Mexico)
(6.33267311432042e-05, Lencero Airport, Mexico)
(6.326464004714065e-05, Qamdo Bangda Airport, China)
(6.326464004714065e-05, Nyingchi Airport, China)
(6.326464004714065e-05, Panzhihua, China)
(6.326464004714065e-05, Chemehuevi Valley, United States)
(6.322528426297985e-05, Kidlington, United Kingdom)
(6.320745769791876e-05, Penticton, Canada)
(6.320745769791876e-05, Sandspit, Canada)
(6.320745769791876e-05, Masset Airport, Canada)
(6.320745769791876e-05, Powell River Airport, Canada)
(6.320745769791876e-05, Hector Silva Airstrip, Belize)
(6.308853087260154e-05, Onslow , Australia)
(6.307079710953601e-05, Salamanca, Spain)
(6.297462316039394e-05, Hanimaadhoo Airport, Maldives)
(6.293059803088311e-05, Lee C Fine Memorial Airport, United States)
(6.28417672333643e-05, Massena Intl Richards Fld, United States)
(6.28417672333643e-05, Ogdensburg Intl, United States)
(6.283390463457756e-05, Pevek, Russia)
(6.283390463457756e-05, Decatur County Industrial Air Park, United States)
(6.281560806974709e-05, El Fashir, Sudan)
(6.281435067129109e-05, Ghat, Libya)
(6.281435067129109e-05, Ghadames East, Libya)
(6.281435067129109e-05, Ubari Airport, Libya)
(6.281435067129109e-05, Gardabya Airport, Libya)
(6.281351716307931e-05, Waterford, Ireland)
(6.276336585495573e-05, Iowa City Municipal Airport, United States)
(6.255840828750029e-05, Juancho E. Yrausquin, Netherlands Antilles)
(6.25442185003881e-05, Gogebic Iron County Airport, United States)
(6.25442185003881e-05, Chisholm Hibbing, United States)
(6.25442185003881e-05, Fort Dodge Rgnl, United States)
(6.25442185003881e-05, Aberdeen Regional Airport, United States)
(6.25442185003881e-05, Mason City Municipal, United States)
(6.246387218825506e-05, Roskilde, Denmark)
(6.241981331399327e-05, Wonju Airport, South Korea)
(6.241922957783805e-05, Mattala Rajapaksa Intl., Sri Lanka)
(6.236672978633675e-05, Baoshan Airport, China)
(6.235147750704997e-05, Cedar City Rgnl, United States)
(6.235147750704997e-05, Bert Mooney Airport, United States)
(6.235147750704997e-05, Magic Valley Regional Airport, United States)
(6.235147750704997e-05, Pocatello Regional Airport, United States)
(6.235147750704997e-05, Elko Regional Airport, United States)
(6.235147750704997e-05, San Luis Valley Regional Airport, United States)
(6.232111310714706e-05, Shillong Airport, India)
(6.231493631739546e-05, Lloydminster, Canada)
(6.231493631739546e-05, Lethbridge, Canada)
(6.231493631739546e-05, Medicine Hat, Canada)
(6.227387678778707e-05, Waimea Kohala, United States)
(6.218725895545993e-05, Yakima Air Terminal McAllister Field, United States)
(6.218725895545993e-05, Walla Walla Regional Airport, United States)
(6.218725895545993e-05, Pangborn Field, United States)
(6.209465045112149e-05, Ca Mau, Vietnam)
(6.209465045112149e-05, Co Ong Airport, Vietnam)
(6.205332828008024e-05, Kokshetau Airport, Kazakhstan)
(6.198005909658984e-05, Riverton Regional, United States)
(6.198005909658984e-05, Four Corners Rgnl, United States)
(6.198005909658984e-05, Telluride, United States)
(6.198005909658984e-05, Cortez Muni, United States)
(6.198005909658984e-05, Sheridan County Airport, United States)
(6.198005909658984e-05, Laramie Regional Airport, United States)
(6.198005909658984e-05, Kearney Municipal Airport, United States)
(6.198005909658984e-05, Canyonlands Field, United States)
(6.198005909658984e-05, Sierra Blanca Regional Airport, United States)
(6.195900347255815e-05, Kufra, Libya)
(6.191336353196259e-05, Gilgit, Pakistan)
(6.191336353196259e-05, Skardu Airport, Pakistan)
(6.189593909566018e-05, Rota Intl, Northern Mariana Islands)
(6.184625905328722e-05, Rishiri, Japan)
(6.183233988012096e-05, East Texas Rgnl, United States)
(6.183233988012096e-05, Garden City Rgnl, United States)
(6.183233988012096e-05, Southeast Texas Rgnl, United States)
(6.183233988012096e-05, Sheppard Afb Wichita Falls Muni, United States)
(6.183233988012096e-05, Waco Rgnl, United States)
(6.183233988012096e-05, San Angelo Rgnl Mathis Fld, United States)
(6.183233988012096e-05, Abilene Rgnl, United States)
(6.183233988012096e-05, Roswell Intl Air Center, United States)
(6.183233988012096e-05, Texarkana Rgnl Webb Fld, United States)
(6.183233988012096e-05, Lawton-Fort Sill Regional Airport, United States)
(6.183233988012096e-05, Joplin Rgnl, United States)
(6.181295073529786e-05, Pago Pago Intl, American Samoa)
(6.178139663205092e-05, Bathurst Airport, Canada)
(6.176005222307467e-05, Dien Bien Phu Airport, Vietnam)
(6.170310944736701e-05, Igarka Airport, Russia)
(6.169612520227957e-05, Rafha, Saudi Arabia)
(6.169612520227957e-05, Turaif, Saudi Arabia)
(6.169612520227957e-05, Yuendumu , Australia)
(6.167476271248917e-05, Nis, Serbia)
(6.15775668677829e-05, Ugolny Airport, Russia)
(6.15775668677829e-05, Petrozavodsk Airport, Russia)
(6.15775668677829e-05, Elista Airport, Russia)
(6.15775668677829e-05, Ulyanovsk East Airport, Russia)
(6.15775668677829e-05, Orsk Airport, Russia)
(6.15775668677829e-05, Penza Airport, Russia)
(6.15775668677829e-05, Kirovsk-Apatity Airport, Russia)
(6.15775668677829e-05, Waupaca Municipal Airport, United States)
(6.15775668677829e-05, Lake Placid Airport, United States)
(6.156194528993204e-05, Cavern City Air Terminal, United States)
(6.156194528993204e-05, Borrego Valley Airport, United States)
(6.153098821562726e-05, Uzhhorod International Airport, Ukraine)
(6.147024292966615e-05, Huizhou, China)
(6.147024292966615e-05, Igdir, Turkey)
(6.146184992774705e-05, Shah Mokhdum, Bangladesh)
(6.142878281526648e-05, Lea Co Rgnl, United States)
(6.142878281526648e-05, Victoria Regional Airport, United States)
(6.132657517637506e-05, Williamson Country Regional Airport, United States)
(6.132657517637506e-05, Jonesboro Muni, United States)
(6.132657517637506e-05, Waynesville Rgnl Arpt At Forney Fld, United States)
(6.132657517637506e-05, Quincy Regional Baldwin Field, United States)
(6.132657517637506e-05, Kirksville Regional Airport, United States)
(6.132657517637506e-05, Cape Girardeau Regional Airport, United States)
(6.125492776585726e-05, Kamembe, Rwanda)
(6.117636225383985e-05, Naples Muni, United States)
(6.112673855326113e-05, Mid-Ohio Valley Regional Airport, United States)
(6.111442449813337e-05, Kanpur, India)
(6.111442449813337e-05, Ludhiana, India)
(6.1101054078106e-05, Tekirdağ Çorlu Airport, Turkey)
(6.10901638911978e-05, Lynchburg Regional Preston Glenn Field, United States)
(6.107087037045446e-05, Wejh, Saudi Arabia)
(6.0931154851649356e-05, Chernivtsi International Airport, Ukraine)
(6.0900011362084806e-05, Belgaum, India)
(6.0900011362084806e-05, Pondicherry, India)
(6.0900011362084806e-05, Dayton-Wright Brothers Airport, United States)
(6.0877484371631014e-05, McClellan-Palomar Airport, United States)
(6.0877484371631014e-05, Visalia Municipal Airport, United States)
(6.0877484371631014e-05, Merced Municipal Airport, United States)
(6.0877484371631014e-05, Laguna de Los Patos International Airport, Uruguay)
(6.0850734393474244e-05, Jamnagar, India)
(6.0850734393474244e-05, Nanded Airport, India)
(6.0844807859778614e-05, Ziguinchor, Senegal)
(6.084055625007636e-05, Dothan Rgnl, United States)
(6.084055625007636e-05, Columbus Metropolitan Airport, United States)
(6.084055625007636e-05, Golden Triangle Regional Airport, United States)
(6.084055625007636e-05, Key Field, United States)
(6.084055625007636e-05, Valdosta Regional Airport, United States)
(6.084055625007636e-05, Hattiesburg Laurel Regional Airport, United States)
(6.084055625007636e-05, Northwest Alabama Regional Airport, United States)
(6.084055625007636e-05, Brunswick Golden Isles Airport, United States)
(6.084055625007636e-05, Southwest Georgia Regional Airport, United States)
(6.083818646115068e-05, Ivalo, Finland)
(6.083818646115068e-05, Joensuu, Finland)
(6.083818646115068e-05, Kuusamo, Finland)
(6.083818646115068e-05, Kuopio, Finland)
(6.0785524680275255e-05, La Gomera Airport, Spain)
(6.0646180503695854e-05, Dundee, United Kingdom)
(6.0646180503695854e-05, St Gatien, France)
(6.061746089309355e-05, Delta County Airport, United States)
(6.061746089309355e-05, Pellston Regional Airport of Emmet County Airport, United States)
(6.061746089309355e-05, Chippewa County International Airport, United States)
(6.0579895014932803e-05, Eastern Oregon Regional Airport, United States)
(6.056437810409514e-05, General Mariano Matamoros, Mexico)
(6.055801774690629e-05, Khasab, Oman)
(6.047883853456782e-05, Sioux Gateway Col Bud Day Fld, United States)
(6.047883853456782e-05, Watertown Intl, United States)
(6.047883853456782e-05, Barkley Regional Airport, United States)
(6.047883853456782e-05, Dubuque Rgnl, United States)
(6.047883853456782e-05, Muskegon County Airport, United States)
(6.047883853456782e-05, Chippewa Valley Regional Airport, United States)
(6.047883853456782e-05, Houghton County Memorial Airport, United States)
(6.047883853456782e-05, Waterloo Regional Airport, United States)
(6.0437426907675745e-05, Kingston, Canada)
(6.0437426907675745e-05, Chris Hadfield, Canada)
(6.041104698901557e-05, Lancaster Airport, United States)
(6.041104698901557e-05, Raleigh County Memorial Airport, United States)
(6.041104698901557e-05, Devils Lake Regional Airport, United States)
(6.028566164493889e-05, Bardufoss, Norway)
(6.028566164493889e-05, Leirin, Norway)
(6.028566164493889e-05, Sorstokken, Norway)
(6.025983222317597e-05, Kuressaare, Estonia)
(6.0246203382480906e-05, Augusta State, United States)
(6.0246203382480906e-05, Knox County Regional Airport, United States)
(6.0246203382480906e-05, Adirondack Regional Airport, United States)
(6.0246203382480906e-05, Rutland State Airport, United States)
(6.0243062485707444e-05, Flagstaff Pulliam Airport, United States)
(6.0243062485707444e-05, Grant County Airport, United States)
(6.0243062485707444e-05, McCall Municipal Airport, United States)
(6.02384901385828e-05, Gallivare, Sweden)
(6.02384901385828e-05, Ornskoldsvik, Sweden)
(6.02384901385828e-05, Kiruna, Sweden)
(6.022025230290699e-05, Lampang, Thailand)
(6.022025230290699e-05, Khon Kaen, Thailand)
(6.022025230290699e-05, Sukhothai, Thailand)
(6.022025230290699e-05, Trat, Thailand)
(6.017843679300387e-05, Chico Muni, United States)
(6.017843679300387e-05, Modesto City Co Harry Sham, United States)
(6.017843679300387e-05, Redding Muni, United States)
(6.014161227507022e-05, Geiteryggen, Norway)
(6.014106416403688e-05, Sihanoukville, Cambodia)
(6.0117329080536794e-05, Gyumri, Armenia)
(6.007604525039673e-05, Nakhchivan Airport, Azerbaijan)
(6.007604525039673e-05, Isparta Süleyman Demirel Airport, Turkey)
(6.007604525039673e-05, Adiyaman Airport, Turkey)
(6.004694835197376e-05, Agatti, India)
(5.998235960516525e-05, Loudes, France)
(5.998235960516525e-05, Aurillac, France)
(5.998235960516525e-05, Lannion, France)
(5.9978217385724954e-05, Salina Municipal Airport, United States)
(5.996376105977475e-05, Ouarzazate, Morocco)
(5.9955827624020346e-05, Charlotte County-Punta Gorda Airport, United States)
(5.9897589092478275e-05, Tacheng Airport, China)
(5.988775350974003e-05, Ioannina, Greece)
(5.988775350974003e-05, Aristotelis, Greece)
(5.988775350974003e-05, Filippos, Greece)
(5.988775350974003e-05, Milos, Greece)
(5.988775350974003e-05, Naxos, Greece)
(5.988775350974003e-05, Paros, Greece)
(5.988775350974003e-05, Syros Airport, Greece)
(5.976480323594098e-05, Cambridge, United Kingdom)
(5.971773446392216e-05, Jonkoping, Sweden)
(5.961568658484618e-05, Athens Ben Epps Airport, United States)
(5.950898572271263e-05, Islay, United Kingdom)
(5.950898572271263e-05, Tiree, United Kingdom)
(5.950898572271263e-05, Barra Airport, United Kingdom)
(5.950898572271263e-05, Campbeltown Airport, United Kingdom)
(5.9238732153851466e-05, Nefta, Tunisia)
(5.9175769603378775e-05, Brac, Croatia)
(5.883332286290873e-05, Arad, Romania)
(5.878533286812342e-05, Logroño-Agoncillo Airport, Spain)
(5.8692213971336255e-05, Ustupo, Panama)
(5.867667272756856e-05, Sármellék International Airport, Hungary)
(5.8627890270944116e-05, Ohrid, Macedonia)
(5.8617719730649114e-05, Yangyang International Airport, South Korea)
(5.859884191383948e-05, Saab, Sweden)
(5.859567344986795e-05, Karup, Denmark)
(5.859567344986795e-05, Bornholm Ronne, Denmark)
(5.859567344986795e-05, Sonderborg, Denmark)
(5.8562284442548995e-05, Mirecourt, France)
(5.8562284442548995e-05, Monaco, Monaco)
(5.8446283326804146e-05, Longvic, France)
(5.842927619002402e-05, Anadolu Airport, Turkey)
(5.82308003518166e-05, Banja Luka International Airport, Bosnia and Herzegovina)
(5.814821069770325e-05, Taba Intl, Egypt)
(5.8137531634463695e-05, Burgos Airport, Spain)
(5.8118906309320305e-05, Kastelorizo, Greece)
(5.7841766798175293e-05, Rochester Airport, United Kingdom)
(5.306092275256503e-05, Hornafjordur, Iceland)
(5.306092275256503e-05, Husavik, Iceland)
(5.306092275256503e-05, Patreksfjordur, Iceland)
(5.306092275256503e-05, Siglufjordur, Iceland)
(5.306092275256503e-05, Vestmannaeyjar, Iceland)
(5.306092275256503e-05, Winnipeg St Andrews, Canada)
(5.306092275256503e-05, Shearwater, Canada)
(5.306092275256503e-05, Tofino, Canada)
(5.306092275256503e-05, Kugaaruk, Canada)
(5.306092275256503e-05, Brandon Muni, Canada)
(5.306092275256503e-05, Miramichi, Canada)
(5.306092275256503e-05, Coronation, Canada)
(5.306092275256503e-05, Chilliwack, Canada)
(5.306092275256503e-05, Dawson City, Canada)
(5.306092275256503e-05, Burwash, Canada)
(5.306092275256503e-05, Princeton, Canada)
(5.306092275256503e-05, Dease Lake, Canada)
(5.306092275256503e-05, Dauphin Barker, Canada)
(5.306092275256503e-05, Estevan, Canada)
(5.306092275256503e-05, Edson, Canada)
(5.306092275256503e-05, Eureka, Canada)
(5.306092275256503e-05, Fort Resolution, Canada)
(5.306092275256503e-05, Hudson Bay, Canada)
(5.306092275256503e-05, Atikokan Muni, Canada)
(5.306092275256503e-05, St Jean, Canada)
(5.306092275256503e-05, Kindersley, Canada)
(5.306092275256503e-05, Buttonville Muni, Canada)
(5.306092275256503e-05, Chapleau, Canada)
(5.306092275256503e-05, Meadow Lake, Canada)
(5.306092275256503e-05, Alert, Canada)
(5.306092275256503e-05, Mayo, Canada)
(5.306092275256503e-05, Moose Jaw Air Vice Marshal C M Mcewen, Canada)
(5.306092275256503e-05, Maniwaki, Canada)
(5.306092275256503e-05, Montreal Intl Mirabel, Canada)
(5.306092275256503e-05, Gatineau, Canada)
(5.306092275256503e-05, Matagami, Canada)
(5.306092275256503e-05, Old Crow, Canada)
(5.306092275256503e-05, Cold Lake, Canada)
(5.306092275256503e-05, Prince Albert Glass Field, Canada)
(5.306092275256503e-05, Peace River, Canada)
(5.306092275256503e-05, Southport, Canada)
(5.306092275256503e-05, Peterborough, Canada)
(5.306092275256503e-05, Muskoka, Canada)
(5.306092275256503e-05, Watson Lake, Canada)
(5.306092275256503e-05, Yorkton Muni, Canada)
(5.306092275256503e-05, North Battleford, Canada)
(5.306092275256503e-05, Riviere Du Loup, Canada)
(5.306092275256503e-05, Rocky Mountain House, Canada)
(5.306092275256503e-05, Sherbrooke, Canada)
(5.306092275256503e-05, Nanisivik, Canada)
(5.306092275256503e-05, Summerside, Canada)
(5.306092275256503e-05, Trenton, Canada)
(5.306092275256503e-05, La Ronge, Canada)
(5.306092275256503e-05, Vermilion, Canada)
(5.306092275256503e-05, Buffalo Narrows, Canada)
(5.306092275256503e-05, Wiarton, Canada)
(5.306092275256503e-05, Petawawa, Canada)
(5.306092275256503e-05, Wrigley, Canada)
(5.306092275256503e-05, Edmonton City Centre, Canada)
(5.306092275256503e-05, Timiskaming Rgnl, Canada)
(5.306092275256503e-05, Swift Current, Canada)
(5.306092275256503e-05, Armstrong, Canada)
(5.306092275256503e-05, Downsview, Canada)
(5.306092275256503e-05, Gore Bay Manitoulin, Canada)
(5.306092275256503e-05, Slave Lake, Canada)
(5.306092275256503e-05, Whitecourt, Canada)
(5.306092275256503e-05, Teslin, Canada)
(5.306092275256503e-05, Greenwood, Canada)
(5.306092275256503e-05, Faro, Canada)
(5.306092275256503e-05, Fort Mcpherson, Canada)
(5.306092275256503e-05, Boufarik, Algeria)
(5.306092275256503e-05, Hassi R Mel, Algeria)
(5.306092275256503e-05, Bou Chekif, Algeria)
(5.306092275256503e-05, Ech Cheliff, Algeria)
(5.306092275256503e-05, Tafaraoui, Algeria)
(5.306092275256503e-05, El Golea, Algeria)
(5.306092275256503e-05, Timimoun, Algeria)
(5.306092275256503e-05, Bouake, Cote d'Ivoire)
(5.306092275256503e-05, Daloa, Cote d'Ivoire)
(5.306092275256503e-05, Korhogo, Cote d'Ivoire)
(5.306092275256503e-05, Man, Cote d'Ivoire)
(5.306092275256503e-05, San Pedro, Cote d'Ivoire)
(5.306092275256503e-05, Yamoussoukro, Cote d'Ivoire)
(5.306092275256503e-05, Akure, Nigeria)
(5.306092275256503e-05, Gusau, Nigeria)
(5.306092275256503e-05, Makurdi, Nigeria)
(5.306092275256503e-05, Minna New, Nigeria)
(5.306092275256503e-05, Zaria, Nigeria)
(5.306092275256503e-05, Maradi, Niger)
(5.306092275256503e-05, Tahoua, Niger)
(5.306092275256503e-05, Manu Dayak, Niger)
(5.306092275256503e-05, Zinder, Niger)
(5.306092275256503e-05, Gafsa, Tunisia)
(5.306092275256503e-05, Gabes, Tunisia)
(5.306092275256503e-05, El Borma, Tunisia)
(5.306092275256503e-05, Niamtougou International, Togo)
(5.306092275256503e-05, Wevelgem, Belgium)
(5.306092275256503e-05, Oostende, Belgium)
(5.306092275256503e-05, Bautzen, Germany)
(5.306092275256503e-05, Altenburg Nobitz, Germany)
(5.306092275256503e-05, Putnam County Airport, United States)
(5.306092275256503e-05, Barth, Germany)
(5.306092275256503e-05, Tempelhof, Germany)
(5.306092275256503e-05, Mannheim City, Germany)
(5.306092275256503e-05, Hamburg Finkenwerder, Germany)
(5.306092275256503e-05, Kiel Holtenau, Germany)
(5.306092275256503e-05, Arnsberg Menden, Germany)
(5.306092275256503e-05, Essen Mulheim, Germany)
(5.306092275256503e-05, Monchengladbach, Germany)
(5.306092275256503e-05, Augsburg, Germany)
(5.306092275256503e-05, Oberpfaffenhofen, Germany)
(5.306092275256503e-05, Schwerin Parchim, Germany)
(5.306092275256503e-05, Stendal Borstel, Germany)
(5.306092275256503e-05, Bayreuth, Germany)
(5.306092275256503e-05, Hof Plauen, Germany)
(5.306092275256503e-05, Koblenz Winningen, Germany)
(5.306092275256503e-05, Trier Fohren, Germany)
(5.306092275256503e-05, Speyer, Germany)
(5.306092275256503e-05, Donaueschingen Villingen, Germany)
(5.306092275256503e-05, Braunschweig Wolfsburg, Germany)
(5.306092275256503e-05, Bremerhaven, Germany)
(5.306092275256503e-05, Emden, Germany)
(5.306092275256503e-05, Wilhelmshaven Mariensiel, Germany)
(5.306092275256503e-05, Borkum, Germany)
(5.306092275256503e-05, Norderney, Germany)
(5.306092275256503e-05, Flensburg Schaferhaus, Germany)
(5.306092275256503e-05, Parnu, Estonia)
(5.306092275256503e-05, Enontekio, Finland)
(5.306092275256503e-05, Halli, Finland)
(5.306092275256503e-05, Helsinki Malmi, Finland)
(5.306092275256503e-05, Hyvinkaa, Finland)
(5.306092275256503e-05, Jyvaskyla, Finland)
(5.306092275256503e-05, Kauhava, Finland)
(5.306092275256503e-05, Mikkeli, Finland)
(5.306092275256503e-05, Sodankyla, Finland)
(5.306092275256503e-05, Utti, Finland)
(5.306092275256503e-05, Varkaus, Finland)
(5.306092275256503e-05, St Angelo, United Kingdom)
(5.306092275256503e-05, Coventry, United Kingdom)
(5.306092275256503e-05, Lyneham, United Kingdom)
(5.306092275256503e-05, Yeovilton, United Kingdom)
(5.306092275256503e-05, Swansea, United Kingdom)
(5.306092275256503e-05, Plymouth, United Kingdom)
(5.306092275256503e-05, Lasham, United Kingdom)
(5.306092275256503e-05, Shoreham, United Kingdom)
(5.306092275256503e-05, Biggin Hill, United Kingdom)
(5.306092275256503e-05, Farnborough, United Kingdom)
(5.306092275256503e-05, Blackbushe, United Kingdom)
(5.306092275256503e-05, Lydd, United Kingdom)
(5.306092275256503e-05, Carlisle, United Kingdom)
(5.306092275256503e-05, Walney Island, United Kingdom)
(5.306092275256503e-05, Hawarden, United Kingdom)
(5.306092275256503e-05, Scatsta, United Kingdom)
(5.306092275256503e-05, Leuchars, United Kingdom)
(5.306092275256503e-05, Lossiemouth, United Kingdom)
(5.306092275256503e-05, Bristol Filton, United Kingdom)
(5.306092275256503e-05, Mildenhall, United Kingdom)
(5.306092275256503e-05, Fairford, United Kingdom)
(5.306092275256503e-05, Brize Norton, United Kingdom)
(5.306092275256503e-05, Odiham, United Kingdom)
(5.306092275256503e-05, Northolt, United Kingdom)
(5.306092275256503e-05, Coningsby, United Kingdom)
(5.306092275256503e-05, Honington, United Kingdom)
(5.306092275256503e-05, Waddington, United Kingdom)
(5.306092275256503e-05, Marham, United Kingdom)
(5.306092275256503e-05, De Kooy, Netherlands)
(5.306092275256503e-05, Leeuwarden, Netherlands)
(5.306092275256503e-05, Soesterberg, Netherlands)
(5.306092275256503e-05, Twenthe, Netherlands)
(5.306092275256503e-05, Valkenburg, Netherlands)
(5.306092275256503e-05, Woensdrecht, Netherlands)
(5.306092275256503e-05, Galway, Ireland)
(5.306092275256503e-05, Sligo, Ireland)
(5.306092275256503e-05, Odense, Denmark)
(5.306092275256503e-05, Skrydstrup, Denmark)
(5.306092275256503e-05, Thisted, Denmark)
(5.306092275256503e-05, Stauning, Denmark)
(5.306092275256503e-05, Lista, Norway)
(5.306092275256503e-05, Notodden, Norway)
(5.306092275256503e-05, Orland, Norway)
(5.306092275256503e-05, Redzikowo, Poland)
(5.306092275256503e-05, Babimost, Poland)
(5.306092275256503e-05, Lidkoping, Sweden)
(5.306092275256503e-05, Skovde, Sweden)
(5.306092275256503e-05, Trollhattan Vanersborg, Sweden)
(5.306092275256503e-05, Karlskoga, Sweden)
(5.306092275256503e-05, Mora, Sweden)
(5.306092275256503e-05, Kristianstad, Sweden)
(5.306092275256503e-05, Landskrona, Sweden)
(5.306092275256503e-05, Oskarshamn, Sweden)
(5.306092275256503e-05, Hudiksvall, Sweden)
(5.306092275256503e-05, Kramfors Solleftea, Sweden)
(5.306092275256503e-05, Orebro, Sweden)
(5.306092275256503e-05, Borlange, Sweden)
(5.306092275256503e-05, Hultsfred, Sweden)
(5.306092275256503e-05, Gavle, Sweden)
(5.306092275256503e-05, Spangdahlem Ab, Germany)
(5.306092275256503e-05, Ramstein Ab, Germany)
(5.306092275256503e-05, Giebelstadt Aaf, Germany)
(5.306092275256503e-05, Celle, Germany)
(5.306092275256503e-05, Hanau Aaf, Germany)
(5.306092275256503e-05, Geilenkirchen, Germany)
(5.306092275256503e-05, Furstenfeldbruck, Germany)
(5.306092275256503e-05, Gutersloh, Germany)
(5.306092275256503e-05, Alexander Bay, South Africa)
(5.306092275256503e-05, Aggeneys, South Africa)
(5.306092275256503e-05, Bhisho, South Africa)
(5.306092275256503e-05, Grand Central, South Africa)
(5.306092275256503e-05, Kleinsee, South Africa)
(5.306092275256503e-05, Ladysmith, South Africa)
(5.306092275256503e-05, Margate, South Africa)
(5.306092275256503e-05, Messina, South Africa)
(5.306092275256503e-05, Newcastle, South Africa)
(5.306092275256503e-05, Oudtshoorn, South Africa)
(5.306092275256503e-05, Pilanesberg Intl, South Africa)
(5.306092275256503e-05, Queenstown, South Africa)
(5.306092275256503e-05, Springbok, South Africa)
(5.306092275256503e-05, Sishen, South Africa)
(5.306092275256503e-05, Skukuza, South Africa)
(5.306092275256503e-05, Tzaneen, South Africa)
(5.306092275256503e-05, Prince Mangosuthu Buthelezi, South Africa)
(5.306092275256503e-05, Vryburg, South Africa)
(5.306092275256503e-05, Virginia, South Africa)
(5.306092275256503e-05, Wonderboom, South Africa)
(5.306092275256503e-05, Welkom, South Africa)
(5.306092275256503e-05, Jwaneng, Botswana)
(5.306092275256503e-05, Selebi Phikwe, Botswana)
(5.306092275256503e-05, Owando, Congo (Kinshasa))
(5.306092275256503e-05, Ouesso, Congo (Kinshasa))
(5.306092275256503e-05, Berberati, Central African Republic)
(5.306092275256503e-05, Tiko, Cameroon)
(5.306092275256503e-05, Foumban Nkounja, Cameroon)
(5.306092275256503e-05, Bafoussam, Cameroon)
(5.306092275256503e-05, Bamenda, Cameroon)
(5.306092275256503e-05, Yaounde Ville, Cameroon)
(5.306092275256503e-05, Southdowns, Zambia)
(5.306092275256503e-05, Bandaressalam, Comoros)
(5.306092275256503e-05, Ouani, Comoros)
(5.306092275256503e-05, Miandrivazo, Madagascar)
(5.306092275256503e-05, Andapa, Madagascar)
(5.306092275256503e-05, Ambilobe, Madagascar)
(5.306092275256503e-05, Analalava, Madagascar)
(5.306092275256503e-05, Besalampy, Madagascar)
(5.306092275256503e-05, Vohimarina, Madagascar)
(5.306092275256503e-05, Ambalabe, Madagascar)
(5.306092275256503e-05, Fianarantsoa, Madagascar)
(5.306092275256503e-05, Farafangana, Madagascar)
(5.306092275256503e-05, Manakara, Madagascar)
(5.306092275256503e-05, Mananjary, Madagascar)
(5.306092275256503e-05, Morombe, Madagascar)
(5.306092275256503e-05, Benguela, Angola)
(5.306092275256503e-05, Culebra Airport, Puerto Rico)
(5.306092275256503e-05, Negage, Angola)
(5.306092275256503e-05, Porto Amboim, Angola)
(5.306092275256503e-05, Uige, Angola)
(5.306092275256503e-05, Xangongo, Angola)
(5.306092275256503e-05, Oyem, Gabon)
(5.306092275256503e-05, Okondja, Gabon)
(5.306092275256503e-05, Lambarene, Gabon)
(5.306092275256503e-05, Bitam, Gabon)
(5.306092275256503e-05, Port Gentil, Gabon)
(5.306092275256503e-05, Omboue Hopital, Gabon)
(5.306092275256503e-05, Makokou, Gabon)
(5.306092275256503e-05, Mvengue, Gabon)
(5.306092275256503e-05, Principe, Sao Tome and Principe)
(5.306092275256503e-05, Mocimboa Da Praia, Mozambique)
(5.306092275256503e-05, Nacala, Mozambique)
(5.306092275256503e-05, Desroches, Seychelles)
(5.306092275256503e-05, Abeche, Chad)
(5.306092275256503e-05, Moundou, Chad)
(5.306092275256503e-05, Faya Largeau, Chad)
(5.306092275256503e-05, Buffalo Range, Zimbabwe)
(5.306092275256503e-05, Kariba Intl, Zimbabwe)
(5.306092275256503e-05, Masvingo Intl, Zimbabwe)
(5.306092275256503e-05, Gweru Thornhill, Zimbabwe)
(5.306092275256503e-05, Hwange National Park, Zimbabwe)
(5.306092275256503e-05, Karonga, Malawi)
(5.306092275256503e-05, Mzuzu, Malawi)
(5.306092275256503e-05, Ndolo, Congo (Kinshasa))
(5.306092275256503e-05, Muanda, Congo (Kinshasa))
(5.306092275256503e-05, Bandundu, Congo (Kinshasa))
(5.306092275256503e-05, Kikwit, Congo (Kinshasa))
(5.306092275256503e-05, Mbandaka, Congo (Kinshasa))
(5.306092275256503e-05, Gbadolite, Congo (Kinshasa))
(5.306092275256503e-05, Gemena, Congo (Kinshasa))
(5.306092275256503e-05, Lisala, Congo (Kinshasa))
(5.306092275256503e-05, Kisangani Simisini, Congo (Kinshasa))
(5.306092275256503e-05, Matari, Congo (Kinshasa))
