Reading Airport file from airports.txt
There were 5740 Airports with IATA code
Reading Routes file from routes.txt
There were 68292 Edges with IATA code
SUM:1.0002788428022809
SUM:0.9994997005643587
SUM:0.9989009478588009
SUM:0.9985203001282833
SUM:0.9982754805135646
SUM:0.9980985230501747
SUM:0.9979742353281459
SUM:0.9978838424301341
SUM:0.9978171610938518
SUM:0.9977676901649387
SUM:0.9977304418392055
SUM:0.9977022035376139
SUM:0.9976806749234217
SUM:0.997664148044469
SUM:0.9976514137718662
SUM:0.9976415623159084
SUM:0.9976339146533469
SUM:0.9976279627394976
SUM:0.9976233189069481
SUM:0.9976196883402473
SUM:0.9976168449512777
SUM:0.9976146145590559
SUM:0.9976128626404643
SUM:0.997611484892668
SUM:0.9976104002426165
SUM:0.9976095455164117
SUM:0.9976088714020352
SUM:0.9976083393135958
SUM:0.9976079190372322
SUM:0.9976075868574523
SUM:0.9976073241555165
SUM:0.9976071162829326
SUM:0.9976069517148524
SUM:0.997606821366816
SUM:0.997606718079065
SUM:0.9976066361992023
SUM:0.9976065712658428
SUM:0.9976065197523498
SUM:0.9976064788716845
SUM:0.9976064464183487
SUM:0.9976064206474691
SUM:0.9976064001769662
SUM:0.9976063839123769
SUM:0.9976063709860779
SUM:0.9976063607104243
SUM:0.9976063525398948
SUM:0.9976063460418124
SUM:0.9976063408726966
SUM:0.9976063367599365
SUM:0.9976063334870068
SUM:0.997606330881938
SUM:0.9976063288080713
SUM:0.9976063271568142
SUM:0.9976063258418273
SUM:0.9976063247944742
SUM:0.9976063239601565
SUM:0.9976063232954492
SUM:0.9976063227657971
SUM:0.9976063223437097
SUM:0.9976063220072913
SUM:0.9976063217391256
SUM:0.9976063215253405
SUM:0.9976063213548925
SUM:0.9976063212189794
SUM:0.9976063211105899
SUM:0.9976063210241445
 ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ ( Page rank, Airport name) ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ 
(7.445532942928096e-05, Kisumu, Kenya)
(7.445378344871773e-05, Trombetas, Brazil)
(7.44136784615394e-05, Takoradi, Ghana)
(7.434804832046979e-05, Guanaja, Honduras)
(7.43216323041592e-05, Yarmouth Airport, Canada)
(7.415501769806667e-05, Boutheon, France)
(7.409568195143075e-05, Beloyarsky, Russia)
(7.405933935216573e-05, Sanandaj, Iran)
(7.405933935216573e-05, Sabzevar National Airport, Iran)
(7.405933935216573e-05, Bojnourd Airport, Iran)
(7.405933935216573e-05, Bam Airport, Iran)
(7.405933935216573e-05, Khoram Abad Airport, Iran)
(7.405933935216573e-05, Parsabade Moghan Airport, Iran)
(7.405933935216573e-05, Ilam Airport, Iran)
(7.405933935216573e-05, Sahand Airport, Iran)
(7.405933935216573e-05, Mosul International Airport, Iraq)
(7.404682539412569e-05, Aksu Airport, China)
(7.404682539412569e-05, Kuqa Airport, China)
(7.403805611719703e-05, Woerthersee International Airport, Austria)
(7.403485113896057e-05, Lake Hood Seaplane Base, United States)
(7.39949379096524e-05, Pagadian, Philippines)
(7.389716999118099e-05, Manicore, Brazil)
(7.389716999118099e-05, Barreiras Airport, Brazil)
(7.389716999118099e-05, Borba Airport, Brazil)
(7.389716999118099e-05, Una-Comandatuba Airport, Brazil)
(7.386853473661009e-05, Catarman National Airport, Philippines)
(7.386853473661009e-05, Calbayog Airport, Philippines)
(7.386853473661009e-05, Basco Airport, Philippines)
(7.358146935039103e-05, Bata, Equatorial Guinea)
(7.351607233359675e-05, Ingeniero Alberto Acuna Ongay Intl, Mexico)
(7.351607233359675e-05, General Servando Canales Intl, Mexico)
(7.341481847945127e-05, Nakashibetsu, Japan)
(7.341481847945127e-05, Wakkanai, Japan)
(7.339446180197128e-05, Owensboro Daviess County Airport, United States)
(7.334533994176439e-05, Timaru, New Zealand)
(7.334533994176439e-05, Westport, New Zealand)
(7.33175284911656e-05, St Gallen Altenrhein, Switzerland)
(7.323902768147492e-05, Steamboat Springs Airport-Bob Adams Field, United States)
(7.316172842161381e-05, Dalbandin Airport, Pakistan)
(7.311769719005772e-05, Monrovia Spriggs Payne, Liberia)
(7.306285348214406e-05, Kumejima, Japan)
(7.297152145360616e-05, Boston Back Bay Station, United States)
(7.290066065023078e-05, Ibadan, Nigeria)
(7.290066065023078e-05, Ilorin, Nigeria)
(7.290066065023078e-05, Maiduguri, Nigeria)
(7.290066065023078e-05, Sadiq Abubakar Iii Intl, Nigeria)
(7.290066065023078e-05, Yola, Nigeria)
(7.282357691540278e-05, El Embrujo, Colombia)
(7.26947647348932e-05, Tolagnaro, Madagascar)
(7.26947647348932e-05, Belo sur Tsiribihina Airport, Madagascar)
(7.26908464083983e-05, John A. Osborne Airport, Montserrat)
(7.265117127368125e-05, Pechora, Russia)
(7.26415325471001e-05, Östersund Airport, Sweden)
(7.25477583977992e-05, Canaima, Venezuela)
(7.243747791137575e-05, Hagerstown Regional Richard A Henson Field, United States)
(7.240267892013713e-05, Kijang, Indonesia)
(7.235335703715649e-05, Nanaimo, Canada)
(7.235335703715649e-05, Castlegar, Canada)
(7.227384288742588e-05, Sheikh Zayed, Pakistan)
(7.223079907926497e-05, Aqaba King Hussein Intl, Jordan)
(7.21840285238585e-05, Grand Canyon National Park Airport, United States)
(7.211803106861719e-05, Licenciado Y Gen Ignacio Lopez Rayon, Mexico)
(7.201412728483915e-05, Bemidji Regional Airport, United States)
(7.189336473060077e-05, Kunsan Air Base, South Korea)
(7.184368450457877e-05, Lebanon Municipal Airport, United States)
(7.184368450457877e-05, Provincetown Muni, United States)
(7.181417720801327e-05, Dakhla Airport, Western Sahara)
(7.170726297207216e-05, Hana, United States)
(7.151149536075983e-05, Leon Airport, Spain)
(7.138931314861616e-05, Mihail Kogalniceanu, Romania)
(7.137833182421363e-05, St George Muni, United States)
(7.137833182421363e-05, Yellowstone Rgnl, United States)
(7.134713644075207e-05, U Taphao Intl, Thailand)
(7.131343890396942e-05, Luhansk International Airport, Ukraine)
(7.131343890396942e-05, Zaporizhzhia International Airport, Ukraine)
(7.131343890396942e-05, Lozuvatka International Airport, Ukraine)
(7.125712844554332e-05, Bamaga Injinoo, Australia)
(7.125712844554332e-05, Horn Island Airport, Australia)
(7.12220766150055e-05, Bonriki Intl, Kiribati)
(7.12220766150055e-05, Rotuma Airport, Fiji)
(7.118047785806535e-05, Francisco De Assis, Brazil)
(7.118047785806535e-05, Caldas Novas, Brazil)
(7.118047785806535e-05, Aeroporto Prefeito Octavio de Almeida Neves, Brazil)
(7.118047785806535e-05, Labrea Airport, Brazil)
(7.118047785806535e-05, Araxa Airport, Brazil)
(7.105729284196835e-05, Chitral Airport, Pakistan)
(7.097197248889922e-05, Yampa Valley, United States)
(7.097197248889922e-05, Xi\\'An Xiguan, China)
(7.095405656699574e-05, Taraz, Kazakhstan)
(7.095405656699574e-05, Petropavlosk South Airport, Kazakhstan)
(7.095405656699574e-05, Zhezkazgan Airport, Kazakhstan)
(7.094853544456023e-05, Kithira, Greece)
(7.09136111077863e-05, Sanga Sanga Airport, Philippines)
(7.0861315632387e-05, Graciosa, Portugal)
(7.072856111273516e-05, Simao Airport, China)
(7.071581976972177e-05, Dong Hoi, Vietnam)
(7.071581976972177e-05, Chu Lai, Vietnam)
(7.071581976972177e-05, Dong Tac, Vietnam)
(7.071581976972177e-05, Phu Cat Airport, Vietnam)
(7.061340548546386e-05, Kingscote Airport, Australia)
(7.061340548546386e-05, Coober Pedy Airport, Australia)
(7.061340548546386e-05, Ceduna Airport, Australia)
(7.061340548546386e-05, Olympic Dam Airport, Australia)
(7.061340548546386e-05, Port Augusta Airport, Australia)
(7.061340548546386e-05, Whyalla Airport, Australia)
(7.059265140706625e-05, Kerikeri, New Zealand)
(7.059265140706625e-05, Kaitaia, New Zealand)
(7.059265140706625e-05, Masterton, New Zealand)
(7.059265140706625e-05, Paraparaumu, New Zealand)
(7.059265140706625e-05, Whakatane, New Zealand)
(7.045971733316566e-05, Cheboksary Airport, Russia)
(7.045971733316566e-05, Saransk Airport, Russia)
(7.04306583201865e-05, Coronel E Carvajal, Ecuador)
(7.04306583201865e-05, Teniente Coronel Luis A Mantilla, Ecuador)
(7.04306583201865e-05, Nueva Loja Airport, Ecuador)
(7.038048439689941e-05, Saga Airport, Japan)
(7.032664339894856e-05, Lake Charles Rgnl, United States)
(7.032664339894856e-05, Easterwood Fld, United States)
(7.032664339894856e-05, Brownsville South Padre Island Intl, United States)
(7.032664339894856e-05, Tyler Pounds Rgnl, United States)
(7.02693905723543e-05, Hokitika, New Zealand)
(7.024283244865125e-05, Gamal Abdel Nasser Airport, Libya)
(7.021460988054853e-05, Alpena County Regional Airport, United States)
(7.014685826917096e-05, Phrae, Thailand)
(7.014685826917096e-05, Narathiwat, Thailand)
(7.014685826917096e-05, Sakon Nakhon, Thailand)
(7.014685826917096e-05, Loei, Thailand)
(7.014685826917096e-05, Roi Et, Thailand)
(7.014685826917096e-05, Buri Ram, Thailand)
(7.014685826917096e-05, Ranong, Thailand)
(7.014685826917096e-05, Chumphon, Thailand)
(7.010160076257316e-05, Imperial Co, United States)
(7.009660297321227e-05, Debrecen, Hungary)
(7.003325750763965e-05, Bobo Dioulasso, Burkina Faso)
(7.002738675035219e-05, Chimoio Airport, Mozambique)
(6.993733404512485e-05, Craiova, Romania)
(6.987036354067144e-05, Agra, India)
(6.9773174441634e-05, Fort Smith Rgnl, United States)
(6.968599865893493e-05, Al Ahsa, Saudi Arabia)
(6.968599865893493e-05, Guriat, Saudi Arabia)
(6.968599865893493e-05, Qaisumah, Saudi Arabia)
(6.968599865893493e-05, Arar, Saudi Arabia)
(6.968599865893493e-05, Sharurah, Saudi Arabia)
(6.968599865893493e-05, Al-Jawf Domestic Airport, Saudi Arabia)
(6.968599865893493e-05, Dawadmi Domestic Airport, Saudi Arabia)
(6.96852080133366e-05, Khovd Airport, Mongolia)
(6.96852080133366e-05, Lille, France)
(6.966370271891604e-05, Chaoyang Airport, China)
(6.954941456067589e-05, Kronoberg, Sweden)
(6.953003818360663e-05, Pyongyang Intl, Korea)
(6.952959279111686e-05, Eugenio Maria De Hostos, Puerto Rico)
(6.950038607158083e-05, San Sebastian, Spain)
(6.943212260946626e-05, Columbia Rgnl, United States)
(6.943212260946626e-05, Champaign, United States)
(6.943212260946626e-05, Manhattan Reigonal, United States)
(6.94193362217077e-05, Tongren, China)
(6.939239786695831e-05, Crotone, Italy)
(6.937247351532677e-05, Matsumoto, Japan)
(6.934937502664348e-05, La Florida, Colombia)
(6.933609946873631e-05, Florence Rgnl, United States)
(6.933609946873631e-05, Pitt-Greenville Airport, United States)
(6.92247914760445e-05, Termez Airport, Uzbekistan)
(6.913250446794264e-05, Meixian Airport, China)
(6.913088265716228e-05, Kangra Airport, India)
(6.913088265716228e-05, Gorakhpur Airport, India)
(6.911767477026439e-05, Las Brujas, Colombia)
(6.911767477026439e-05, Yariguies, Colombia)
(6.911767477026439e-05, San Luis, Colombia)
(6.911767477026439e-05, La Nubia, Colombia)
(6.911767477026439e-05, Guillermo Leon Valencia, Colombia)
(6.911767477026439e-05, Villa Garzon Airport, Colombia)
(6.911767477026439e-05, El Bagre Airport, Colombia)
(6.908714354513262e-05, Golmud Airport, China)
(6.906550969690731e-05, Melbourne Intl, United States)
(6.906550969690731e-05, Daytona Beach Intl, United States)
(6.896243010236993e-05, Decatur, United States)
(6.896243010236993e-05, Southeast Iowa Regional Airport, United States)
(6.894875375047116e-05, Alta Floresta, Brazil)
(6.884077623062928e-05, Tartu, Estonia)
(6.884077623062928e-05, Kemi Tornio, Finland)
(6.884077623062928e-05, Kajaani, Finland)
(6.884077623062928e-05, Kruunupyy, Finland)
(6.884077623062928e-05, Mariehamn, Finland)
(6.884077623062928e-05, Pori, Finland)
(6.884077623062928e-05, Rovaniemi, Finland)
(6.884077623062928e-05, Savonlinna, Finland)
(6.884077623062928e-05, Kungsangen, Sweden)
(6.882868016163474e-05, Stockton Metropolitan, United States)
(6.882473905047429e-05, Blackall, Australia)
(6.882473905047429e-05, Barcaldine Airport, Australia)
(6.880637060437132e-05, Kasiguncu, Indonesia)
(6.880637060437132e-05, Gorno-Altaysk Airport, Russia)
(6.879904990118067e-05, Mazar I Sharif, Afghanistan)
(6.879904990118067e-05, Noshahr Airport, Iran)
(6.879904990118067e-05, Shahre Kord Airport, Iran)
(6.875746356164884e-05, Hubli Airport, India)
(6.873427329943592e-05, Naha, Indonesia)
(6.868108382712916e-05, Bhuj, India)
(6.868108382712916e-05, Bhavnagar, India)
(6.868108382712916e-05, Diu Airport, India)
(6.862682868411763e-05, Beslan Airport, Russia)
(6.862682868411763e-05, Tunoshna, Russia)
(6.862276369793537e-05, Ocean Isle Beach Airport, United States)
(6.853032806994375e-05, Bonito Airport, Brazil)
(6.850649976386084e-05, Mokuti Lodge Airport, Namibia)
(6.849387117393274e-05, Changzhoudao Airport, China)
(6.848575777844663e-05, Mirny, Russia)
(6.845803590787287e-05, Gloucestershire, United Kingdom)
(6.83791587541824e-05, King Cove Airport, United States)
(6.83791587541824e-05, Nelson Lagoon, United States)
(6.83791587541824e-05, Port Moller Airport, United States)
(6.835385920933188e-05, Agri Airport, Turkey)
(6.834649804394216e-05, Greenbrier Valley Airport, United States)
(6.829701317803721e-05, South Bimini, Bahamas)
(6.826395436850037e-05, Sawyer International Airport, United States)
(6.826030050952354e-05, Sultan Azlan Shah, Malaysia)
(6.819756702786532e-05, Yuma Mcas Yuma Intl, United States)
(6.811944222012309e-05, Alderney, Guernsey)
(6.811088018940974e-05, Hua Hin, Thailand)
(6.811088018940974e-05, Pulau Pangkor Airport, Malaysia)
(6.805444621809844e-05, Boone Co, United States)
(6.800235398668703e-05, Simara, Nepal)
(6.800235398668703e-05, Surkhet, Nepal)
(6.788574582005198e-05, Aeropuerto Capitan Fuentes Martinez, Chile)
(6.785671410875627e-05, Southwest Oregon Regional Airport, United States)
(6.785671410875627e-05, Klamath Falls Airport, United States)
(6.782579966775788e-05, Bassillac, France)
(6.770790405354183e-05, McArthur River Mine Airport, Australia)
(6.770136231841618e-05, Mc Kellar Sipes Rgnl, United States)
(6.765743090675898e-05, Kardla, Estonia)
(6.765705998457002e-05, Northern Maine Rgnl At Presque Isle, United States)
(6.761884064317512e-05, Roros, Norway)
(6.760440231266422e-05, Sveg, Sweden)
(6.760106050972873e-05, Enshi Airport, China)
(6.754480964433839e-05, Cap Haitien Intl, Haiti)
(6.754397928328505e-05, Santa Rosa Airport, Brazil)
(6.753639154532506e-05, Middle Georgia Rgnl, United States)
(6.751686687176844e-05, Forde Bringeland, Norway)
(6.743906897922155e-05, Merzifon, Turkey)
(6.743906897922155e-05, Cardak, Turkey)
(6.743906897922155e-05, Kapadokya, Turkey)
(6.743906897922155e-05, Balikesir Korfez Airport, Turkey)
(6.743906897922155e-05, Kahramanmaras Airport, Turkey)
(6.738995949206063e-05, Tanjung Manis Airport, Malaysia)
(6.732537365960248e-05, Williamsport Rgnl, United States)
(6.732537365960248e-05, Tweed-New Haven Airport, United States)
(6.721745575180918e-05, Turpan, China)
(6.719592927784194e-05, Skelleftea, Sweden)
(6.704633530378144e-05, Okha Airport, Russia)
(6.704633530378144e-05, Leshukonskoye Airport, Russia)
(6.704633530378144e-05, Lima Allen County Airport, United States)
(6.702927380982694e-05, Karamay Airport, China)
(6.685126710647615e-05, Armidale, Australia)
(6.685126710647615e-05, Cobar Airport, Australia)
(6.685126710647615e-05, Cooma Snowy Mountains Airport, Australia)
(6.685126710647615e-05, Mount Hotham Airport, Australia)
(6.685126710647615e-05, Lismore Airport, Australia)
(6.685126710647615e-05, Moree Airport, Australia)
(6.685126710647615e-05, Narrabri Airport, Australia)
(6.683534601976646e-05, Massawa Intl, Eritrea)
(6.678887027030967e-05, Xieng Khouang, Laos)
(6.678887027030967e-05, Luang Namtha, Laos)
(6.678887027030967e-05, Oudomxay, Laos)
(6.678657004920427e-05, Joacaba Airport, Brazil)
(6.677645162550972e-05, Canal Bajo Carlos Hott Siebert, Chile)
(6.674317990293293e-05, Matthew Town, Bahamas)
(6.674317990293293e-05, Mayaguana, Bahamas)
(6.664845462010593e-05, Mbanza Congo, Angola)
(6.664845462010593e-05, Luena, Angola)
(6.66064822425725e-05, Paraburdoo Airport, Australia)
(6.658187468573972e-05, Angers-Loire Airport, France)
(6.65713625631313e-05, Sugraly Airport, Uzbekistan)
(6.653610271101037e-05, Stephenville, Canada)
(6.652488413870638e-05, Tucurui, Brazil)
(6.652488413870638e-05, Soure Airport, Brazil)
(6.634265129213529e-05, Wick, United Kingdom)
(6.629549676805276e-05, Hierro, Spain)
(6.627435848302265e-05, Comandante Fap German Arias Graziani, Peru)
(6.627435848302265e-05, Pedro Canga, Peru)
(6.625588436833076e-05, Sharona, Afghanistan)
(6.612006513064655e-05, Poliarny Airport, Russia)
(6.612006513064655e-05, Tiksi Airport, Russia)
(6.612006513064655e-05, Cherskiy Airport, Russia)
(6.612006513064655e-05, Chokurdakh Airport, Russia)
(6.602276937310032e-05, Deurne, Belgium)
(6.59639182514523e-05, Mfuwe, Zambia)
(6.59639182514523e-05, Chipata Airport, Zambia)
(6.592695860065173e-05, Mercedita, Puerto Rico)
(6.588045922190032e-05, Lann Bihoue, France)
(6.583958382618056e-05, Mersa Matruh, Egypt)
(6.578182269289558e-05, Phalaborwa, South Africa)
(6.578182269289558e-05, Polokwane International, South Africa)
(6.578182269289558e-05, Pietermaritzburg, South Africa)
(6.578182269289558e-05, Richards Bay, South Africa)
(6.578182269289558e-05, Mthatha, South Africa)
(6.578182269289558e-05, Matsapha, Swaziland)
(6.578182269289558e-05, J M Nkomo Intl, Zimbabwe)
(6.578182269289558e-05, Moshoeshoe I Intl, Lesotho)
(6.566725257411078e-05, Tautii Magheraus, Romania)
(6.566725257411078e-05, Oradea, Romania)
(6.566725257411078e-05, Satu Mare, Romania)
(6.566725257411078e-05, Stefan Cel Mare, Romania)
(6.565522278933961e-05, Ivano Frankivsk International Airport, Ukraine)
(6.562949803000919e-05, Wurzburg HBF, Germany)
(6.554897193616536e-05, Praslin, Seychelles)
(6.552087907772286e-05, Saint Cloud Regional Airport, United States)
(6.544366733923131e-05, Karlstad Airport, Sweden)
(6.543043102598235e-05, Skiros, Greece)
(6.537617514504554e-05, Fengnin, Taiwan)
(6.52838519043039e-05, Mariana Grajales, Cuba)
(6.52838519043039e-05, Rafael Cabrera, Cuba)
(6.52838519043039e-05, Hermanos Ameijeiras, Cuba)
(6.524230978553655e-05, Gomel, Belarus)
(6.524230978553655e-05, Hrodno Airport, Belarus)
(6.524230978553655e-05, Brest, Belarus)
(6.524214144607283e-05, Jose Leonardo Chirinos, Venezuela)
(6.524214144607283e-05, Casique Aramare, Venezuela)
(6.524214144607283e-05, San Tome, Venezuela)
(6.524214144607283e-05, Dr Antonio Nicolas Briceno, Venezuela)
(6.520618873496907e-05, Bom Jesus Da Lapa, Brazil)
(6.520618873496907e-05, Chapada Diamantina Airport, Brazil)
(6.513449929821457e-05, Collin County Regional Airport at Mc Kinney, United States)
(6.498552515058747e-05, Rickenbacker Intl, United States)
(6.498552515058747e-05, Scott Afb Midamerica, United States)
(6.498552515058747e-05, Gary Chicago International Airport, United States)
(6.496571305808961e-05, Devonport Airport, Australia)
(6.495555580152888e-05, Luderitz Airport, Namibia)
(6.490596500062009e-05, Donegal Airport, Ireland)
(6.481709762223327e-05, Zhaotong Airport, China)
(6.481709762223327e-05, Xingyi Airport, China)
(6.481709762223327e-05, Wenshan Airport, China)
(6.481709762223327e-05, Ponta Pelada Airport, Brazil)
(6.473374405914845e-05, Ogle, Guyana)
(6.467988547417522e-05, Arusha, Tanzania)
(6.467988547417522e-05, Mtwara, Tanzania)
(6.463719371019948e-05, Salak, Cameroon)
(6.463719371019948e-05, Garoua, Cameroon)
(6.462514341976222e-05, Nanki Shirahama, Japan)
(6.462514341976222e-05, Monbetsu, Japan)
(6.462514341976222e-05, Izumo, Japan)
(6.462514341976222e-05, Tottori, Japan)
(6.462514341976222e-05, Hachijojima, Japan)
(6.462514341976222e-05, Oshima, Japan)
(6.462514341976222e-05, Noto, Japan)
(6.462514341976222e-05, Miyakejima Airport, Japan)
(6.462514341976222e-05, Shonai Airport, Japan)
(6.462514341976222e-05, Odate Noshiro Airport, Japan)
(6.461320116416618e-05, Panjgur, Pakistan)
(6.440254235240036e-05, Manston, United Kingdom)
(6.440154554953965e-05, Pai, Thailand)
(6.438337439658689e-05, Arua Airport, Uganda)
(6.427934823615999e-05, Plovdiv, Bulgaria)
(6.423080897119952e-05, Cherif El Idrissi, Morocco)
(6.42085406134316e-05, Jijel, Algeria)
(6.42085406134316e-05, Cheikh Larbi Tebessi, Algeria)
(6.42085406134316e-05, Ghriss, Algeria)
(6.42085406134316e-05, Sidi Mahdi, Algeria)
(6.42085406134316e-05, Laghouat, Algeria)
(6.42085406134316e-05, Guemar Airport, Algeria)
(6.419120921499426e-05, Arba Minch, Ethiopia)
(6.419120921499426e-05, Bahir Dar, Ethiopia)
(6.419120921499426e-05, Asosa, Ethiopia)
(6.418925150715254e-05, Talavera La Real, Spain)
(6.416696581641161e-05, Yakubu Gowon, Nigeria)
(6.416696581641161e-05, Kaduna, Nigeria)
(6.407220954554069e-05, Osijek, Croatia)
(6.402782847120715e-05, Tainan, Taiwan)
(6.39699152703298e-05, Lahad Datu, Malaysia)
(6.396150439618966e-05, Ataq, Yemen)
(6.388652745369833e-05, Bolzano, Italy)
(6.387990166248764e-05, Kassel Calden, Germany)
(6.37629951578535e-05, Qamdo Bangda Airport, China)
(6.37629951578535e-05, Nyingchi Airport, China)
(6.37629951578535e-05, Panzhihua, China)
(6.37629951578535e-05, Chemehuevi Valley, United States)
(6.370392455138444e-05, Sunyani, Ghana)
(6.364907284101954e-05, Kidlington, United Kingdom)
(6.360856854135636e-05, Onslow , Australia)
(6.355775586196209e-05, Camiguin Airport, Philippines)
(6.352247676470034e-05, Salamanca, Spain)
(6.345899959453909e-05, Lee C Fine Memorial Airport, United States)
(6.345139115461753e-05, Muhammad Salahuddin, Indonesia)
(6.344082965830736e-05, Plaine Corail, Mauritius)
(6.343135268891977e-05, Antique, Philippines)
(6.343135268891977e-05, Virac Airport, Philippines)
(6.343135268891977e-05, Cauayan Airport, Philippines)
(6.341107610874617e-05, Binaka, Indonesia)
(6.341107610874617e-05, Malikus Saleh Airport, Indonesia)
(6.334032561523646e-05, Mundo Maya International, Guatemala)
(6.328619121661748e-05, Waterford, Ireland)
(6.328230844172224e-05, Iowa City Municipal Airport, United States)
(6.32551214874131e-05, Chetumal Intl, Mexico)
(6.32551214874131e-05, General Pedro Jose Mendez Intl, Mexico)
(6.32551214874131e-05, Lazaro Cardenas, Mexico)
(6.32551214874131e-05, Minatitlan, Mexico)
(6.32551214874131e-05, Quetzalcoatl Intl, Mexico)
(6.32551214874131e-05, Tapachula Intl, Mexico)
(6.32551214874131e-05, Lencero Airport, Mexico)
(6.30807045390793e-05, Penticton, Canada)
(6.30807045390793e-05, Sandspit, Canada)
(6.30807045390793e-05, Masset Airport, Canada)
(6.30807045390793e-05, Powell River Airport, Canada)
(6.30807045390793e-05, Hector Silva Airstrip, Belize)
(6.289506961606117e-05, Massena Intl Richards Fld, United States)
(6.289506961606117e-05, Ogdensburg Intl, United States)
(6.288431768280968e-05, Baoshan Airport, China)
(6.283602896621233e-05, Hanimaadhoo Airport, Maldives)
(6.281752408761364e-05, Ghat, Libya)
(6.281752408761364e-05, Ghadames East, Libya)
(6.281752408761364e-05, Ubari Airport, Libya)
(6.281752408761364e-05, Gardabya Airport, Libya)
(6.27258597258182e-05, Pevek, Russia)
(6.27258597258182e-05, Decatur County Industrial Air Park, United States)
(6.268399714289145e-05, El Fashir, Sudan)
(6.251147740243497e-05, Juancho E. Yrausquin, Netherlands Antilles)
(6.25041489630343e-05, Gogebic Iron County Airport, United States)
(6.25041489630343e-05, Chisholm Hibbing, United States)
(6.25041489630343e-05, Fort Dodge Rgnl, United States)
(6.25041489630343e-05, Aberdeen Regional Airport, United States)
(6.25041489630343e-05, Mason City Municipal, United States)
(6.248384149658599e-05, Roskilde, Denmark)
(6.244376768591511e-05, Wonju Airport, South Korea)
(6.238943090037876e-05, Cedar City Rgnl, United States)
(6.238943090037876e-05, Bert Mooney Airport, United States)
(6.238943090037876e-05, Magic Valley Regional Airport, United States)
(6.238943090037876e-05, Pocatello Regional Airport, United States)
(6.238943090037876e-05, Elko Regional Airport, United States)
(6.238943090037876e-05, San Luis Valley Regional Airport, United States)
(6.23507168066508e-05, Waimea Kohala, United States)
(6.226682313930665e-05, Lloydminster, Canada)
(6.226682313930665e-05, Lethbridge, Canada)
(6.226682313930665e-05, Medicine Hat, Canada)
(6.224034194563122e-05, Mattala Rajapaksa Intl., Sri Lanka)
(6.217297615058267e-05, Shillong Airport, India)
(6.210458150446891e-05, Yakima Air Terminal McAllister Field, United States)
(6.210458150446891e-05, Walla Walla Regional Airport, United States)
(6.210458150446891e-05, Pangborn Field, United States)
(6.200900294843922e-05, Ca Mau, Vietnam)
(6.200900294843922e-05, Co Ong Airport, Vietnam)
(6.198307156506433e-05, Riverton Regional, United States)
(6.198307156506433e-05, Four Corners Rgnl, United States)
(6.198307156506433e-05, Telluride, United States)
(6.198307156506433e-05, Cortez Muni, United States)
(6.198307156506433e-05, Sheridan County Airport, United States)
(6.198307156506433e-05, Laramie Regional Airport, United States)
(6.198307156506433e-05, Kearney Municipal Airport, United States)
(6.198307156506433e-05, Canyonlands Field, United States)
(6.198307156506433e-05, Sierra Blanca Regional Airport, United States)
(6.197734456894862e-05, Kokshetau Airport, Kazakhstan)
(6.195833133450636e-05, Kufra, Libya)
(6.187279979970958e-05, East Texas Rgnl, United States)
(6.187279979970958e-05, Garden City Rgnl, United States)
(6.187279979970958e-05, Southeast Texas Rgnl, United States)
(6.187279979970958e-05, Sheppard Afb Wichita Falls Muni, United States)
(6.187279979970958e-05, Waco Rgnl, United States)
(6.187279979970958e-05, San Angelo Rgnl Mathis Fld, United States)
(6.187279979970958e-05, Abilene Rgnl, United States)
(6.187279979970958e-05, Roswell Intl Air Center, United States)
(6.187279979970958e-05, Texarkana Rgnl Webb Fld, United States)
(6.187279979970958e-05, Lawton-Fort Sill Regional Airport, United States)
(6.187279979970958e-05, Joplin Rgnl, United States)
(6.184864867810962e-05, Gilgit, Pakistan)
(6.184864867810962e-05, Skardu Airport, Pakistan)
(6.180420537687342e-05, Rota Intl, Northern Mariana Islands)
(6.178384570091852e-05, Rishiri, Japan)
(6.174384980933554e-05, Nis, Serbia)
(6.173375722447002e-05, Pago Pago Intl, American Samoa)
(6.171218542464352e-05, Bathurst Airport, Canada)
(6.1700987462512e-05, Dien Bien Phu Airport, Vietnam)
(6.167735026635276e-05, Huizhou, China)
(6.167735026635276e-05, Igdir, Turkey)
(6.165906039707597e-05, Rafha, Saudi Arabia)
(6.165906039707597e-05, Turaif, Saudi Arabia)
(6.165906039707597e-05, Yuendumu , Australia)
(6.163753315683341e-05, Cavern City Air Terminal, United States)
(6.163753315683341e-05, Borrego Valley Airport, United States)
(6.158174981938068e-05, Uzhhorod International Airport, Ukraine)
(6.15779013908007e-05, Igarka Airport, Russia)
(6.15378314955509e-05, Ugolny Airport, Russia)
(6.15378314955509e-05, Petrozavodsk Airport, Russia)
(6.15378314955509e-05, Elista Airport, Russia)
(6.15378314955509e-05, Ulyanovsk East Airport, Russia)
(6.15378314955509e-05, Orsk Airport, Russia)
(6.15378314955509e-05, Penza Airport, Russia)
(6.15378314955509e-05, Kirovsk-Apatity Airport, Russia)
(6.15378314955509e-05, Waupaca Municipal Airport, United States)
(6.15378314955509e-05, Lake Placid Airport, United States)
(6.144801424046844e-05, Lea Co Rgnl, United States)
