Reading Airport file from airports.txt
There were 5740 Airports with IATA code
Reading Routes file from routes.txt
There were 68292 Edges with IATA code
SUM:1.0000697107005871
SUM:1.000021014310773
SUM:1.00001165879972
SUM:1.0000101718944585
SUM:1.0000099328128447
SUM:1.0000098896103915
SUM:1.0000098820243468
SUM:1.0000098806450732
SUM:1.000009880390782
SUM:1.0000098803436221
SUM:1.0000098803347133
SUM:1.0000098803330735
 ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ ( Page rank, Airport name) ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ 
(0.00015246807699638223, Kubin Airport, Australia)
(0.00015246807699638223, Leonora Airport, Australia)
(0.00015246807699638223, Lake Evella Airport, Australia)
(0.00015246807699638223, Lightning Ridge Airport, Australia)
(0.00015246807699638223, Leinster Airport, Australia)
(0.00015246807699638223, Laverton Airport, Australia)
(0.00015246807699638223, Mabuiag Island Airport, Australia)
(0.00015246807699638223, Meekatharra Airport, Australia)
(0.00015246807699638223, Mount Magnet Airport, Australia)
(0.00015246807699638223, Murray Island Airport, Australia)
(0.00015246807699638223, Maryborough Airport, Australia)
(0.00015246807699638223, Palm Island Airport, Australia)
(0.00015246807699638223, Ramingining Airport, Australia)
(0.00015246807699638223, Shark Bay Airport, Australia)
(0.00015246807699638223, Saibai Island Airport, Australia)
(0.00015246807699638223, Strahan Airport, Australia)
(0.00015246807699638223, Tennant Creek Airport, Australia)
(0.00015246807699638223, Victoria River Downs Airport, Australia)
(0.00015246807699638223, Warraber Island Airport, Australia)
(0.00015246807699638223, Wiluna Airport, Australia)
(0.00015246807699638223, Wollongong Airport, Australia)
(0.00015246807699638223, Yorke Island Airport, Australia)
(0.00015246807699638223, Yam Island Airport, Australia)
(0.00015246807699638223, Ankang Airport, China)
(0.00015246807699638223, Hanzhong Airport, China)
(0.00015246807699638223, Arvaikheer Airport, Mongolia)
(0.00015246807699638223, Qiemo Airport, China)
(0.00015246807699638223, Mount Keith, Australia)
(0.00015246807699638223, Gran Roque Airport, Venezuela)
(0.00015246807699638223, Inishmore Airport, Ireland)
(0.00015246807699638223, Connemara Regional Airport, Ireland)
(0.00015246807699638223, Guettin MecklenburgVorpommern Germany, Germany)
(0.00015246807699638223, Berezovo, Russia)
(0.00015246807699638223, Worcester Regional Airport, United States)
(0.00015246807699638223, New Haven Rail Station, United States)
(0.00015246807699638223, Doha Free Zone Airport, Qatar)
(0.00015246807699638223, Bremerton National, United States)
(0.00015246807699638223, Spencer Muni, United States)
(0.00015246807699638223, Jefferson City Memorial Airport, United States)
(0.00015246807699638223, Unst Airport, United Kingdom)
(0.00015246807699638223, Magas, Russia)
(0.00015246807699638223, Sukhumi Dranda, Georgia)
(0.00015246807699638223, Tambow, Russia)
(0.00015246807699638223, Oban Airport, United Kingdom)
(0.00015246807699638223, Courchevel Airport, France)
(0.00015246807699638223, Fullerton Municipal Airport, United States)
(0.00015246807699638223, Fort William Heliport, United Kingdom)
(0.00015246807699638223, La Defense Heliport, France)
(0.00015246807699638223, Ronda Airport, Spain)
(0.00015246807699638223, Portsmouth Airport, United Kingdom)
(0.00015246807699638223, Daqing Saertu Airport, China)
(0.00015246807699638223, Neuchatel Airport, Switzerland)
(0.00015246807699638223, Locarno Airport, Switzerland)
(0.00015246807699638223, Fortman Airport, United States)
(0.00015246807699638223, Bellona, Solomon Islands)
(0.00015246807699638223, Ringi Cove Airport, Solomon Islands)
(0.00015246807699638223, Antonio Juarbe Pol Airport, Puerto Rico)
(0.00015246807699638223, Wangerooge Airport, Germany)
(0.00015246807699638223, Wittman Regional Airport, United States)
(0.00015246807699638223, Ternopol, Ukraine)
(0.00015246807699638223, Chernigov, Ukraine)
(0.00015246807699638223, Lutsk, Ukraine)
(0.00015246807699638223, Southwest Michigan Regional Airport, United States)
(0.00015246807699638223, Waukesha County Airport, United States)
(0.00015246807699638223, Nowra Airport, Australia)
(0.00015246807699638223, Tindal Airport, Australia)
(0.00015246807699638223, Galt Field Airport, United States)
(0.00015246807699638223, Everglades Airpark, United States)
(0.00015246807699638223, Marinduque Airport, Philippines)
(0.00015246807699638223, Hamadan Airport, Iran)
(0.00015246807699638223, Terre-de-Haut Airport, Guadeloupe)
(0.00015246807699638223, Yenisehir Airport, Turkey)
(0.00015246807699638223, Canakkale Airport, Turkey)
(0.00015246807699638223, Brus Laguna Airport, Honduras)
(0.00015246807699638223, Togiak Airport, United States)
(0.00015246807699638223, New Stuyahok Airport, United States)
(0.00015246807699638223, Shimla Airport, India)
(0.00015246807699638223, Romblon Airport, Philippines)
(0.00015246807699638223, Port Clarence Coast Guard Station, United States)
(0.00015246807699638223, Ormoc Airport, Philippines)
(0.00015246807699638223, Naypyidaw, Burma)
(0.00015246807699638223, Jan Mayensfield, Norway)
(0.00015246807699638223, Huanghua Intl, China)
(0.00015246807699638223, Oxnard - Ventura County, United States)
(0.00015246807699638223, Jinggangshan, China)
(0.00015246807699638223, Penn Station, United States)
(0.00015246807699638223, Penn Station, United States)
(0.00015246807699638223, Niau, French Polynesia)
(0.00015246807699638223, Stratton ANGB - Schenectady County Airpor, United States)
(0.00015246807699638223, Langeoog Airport, Germany)
(0.00015246807699638223, Fane Airport, Papua New Guinea)
(0.00015246807699638223, Itokama Airport, Papua New Guinea)
(0.00015246807699638223, Ononge Airport, Papua New Guinea)
(0.00015246807699638223, Tapini Airport, Papua New Guinea)
(0.00015246807699638223, Wanigela Airport, Papua New Guinea)
(0.00015246807699638223, Woitape Airport, Papua New Guinea)
(0.00015246807699638223, Awaba Airport, Papua New Guinea)
(0.00015246807699638223, Telefomin Airport, Papua New Guinea)
(0.00015246807699638223, Nelspruit Airport, South Africa)
(0.00015246807699638223, Cherkassy, Ukraine)
(0.00015246807699638223, St. Augustine Airport, United States)
(0.00015246807699638223, Mykolaiv International Airport, Ukraine)
(0.00015246807699638223, Ramechhap, Nepal)
(0.00015246807699638223, Kissimmee Gateway Airport, United States)
(0.00015246807699638223, Lake City Municipal Airport, United States)
(0.00015246807699638223, Logan-Cache, United States)
(0.00015246807699638223, Brigham City, United States)
(0.00015246807699638223, Malad City, United States)
(0.00015246807699638223, Sabi Sabi Airport, South Africa)
(0.00015246807699638223, Philadelphia 30th St Station, United States)
(0.00015246807699638223, KBWD, United States)
(0.00015246807699638223, Mexia - Limestone County Airport, United States)
(0.00015246807699638223, Kerrville Municipal Airport, United States)
(0.00015246807699638223, Sussex Co, United States)
(0.00015246807699638223, Seal Cove Seaplane Base, Canada)
(0.00015246807699638223, Great Bend Municipal, United States)
(0.00015246807699638223, Spirit Of St Louis, United States)
(0.00015246807699638223, Ely Municipal, United States)
(0.00015246807699638223, Eagle River, United States)
(0.00015246807699638223, Lakeland, United States)
(0.00015246807699638223, Ankeny Regl Airport, United States)
(0.00015246807699638223, Berens River, Canada)
(0.00015246807699638223, Corpus Christi NAS, United States)
(0.00015246807699638223, Seaplane Base, Canada)
(0.00015246807699638223, Avalon, United States)
(0.00015246807699638223, Mojave, United States)
(0.00015246807699638223, Air Base, Switzerland)
(0.00015246807699638223, Inisheer, Ireland)
(0.00015246807699638223, Strezhevoy, Russia)
(0.00015246807699638223, Hutchinson Municipal Airport, United States)
(0.00015246807699638223, Bagram AFB, Afghanistan)
(0.00015246807699638223, Eagle County Airport, United States)
(0.00015246807699638223, Rosecrans Mem, United States)
(0.00015246807699638223, Hartford Union Station, United States)
(0.00015246807699638223, Stamford Amtrak Station, United States)
(0.00015246807699638223, Newark Penn Station, United States)
(0.00015246807699638223, Cuxhaven Airport, Germany)
(0.00015246807699638223, Volk Fld, United States)
(0.00015246807699638223, Adana-Incirlik Airbase, Turkey)
(0.00015246807699638223, Gunnison - Crested Butte, United States)
(0.00015246807699638223, Zamperini Field Airport, United States)
(0.00015246807699638223, Manistee County-Blacker Airport, United States)
(0.00015246807699638223, Northern Aroostook Regional Airport, United States)
(0.00015246807699638223, Chautauqua County-Jamestown, United States)
(0.00015246807699638223, Shenandoah Valley Regional Airport, United States)
(0.00015246807699638223, Dawson Community Airport, United States)
(0.00015246807699638223, Vernal Regional Airport, United States)
(0.00015246807699638223, Show Low Regional Airport, United States)
(0.00015246807699638223, Lemhi County Airport, United States)
(0.00015246807699638223, Mammoth Yosemite Airport, United States)
(0.00015246807699638223, Astoria Regional Airport, United States)
(0.00015246807699638223, Newport Municipal Airport, United States)
(0.00015246807699638223, Emmonak Airport, United States)
(0.00015246807699638223, Shageluk Airport, United States)
(0.00015246807699638223, Koliganek Airport, United States)
(0.00015246807699638223, Levelock Airport, United States)
(0.00015246807699638223, Twin Hills Airport, United States)
(0.00015246807699638223, Chalkyitsik Airport, United States)
(0.00015246807699638223, Hughes Airport, United States)
(0.00015246807699638223, Minto Airport, United States)
(0.00015246807699638223, Central Airport, United States)
(0.00015246807699638223, Coldfoot Airport, United States)
(0.00015246807699638223, Amarais Airport, Brazil)
(0.00015246807699638223, Angoon Seaplane Base, United States)
(0.00015246807699638223, Funter Bay Seaplane Base, United States)
(0.00015246807699638223, Excursion Inlet Seaplane Base, United States)
(0.00015246807699638223, Craig Seaplane Base, United States)
(0.00015246807699638223, Point Baker Seaplane Base, United States)
(0.00015246807699638223, Chignik Bay Seaplane Base, United States)
(0.00015246807699638223, Perryville Airport, United States)
(0.00015246807699638223, Amook Bay Seaplane Base, United States)
(0.00015246807699638223, Olga Bay Seaplane Base, United States)
(0.00015246807699638223, Port Bailey Seaplane Base, United States)
(0.00015246807699638223, Seal Bay Seaplane Base, United States)
(0.00015246807699638223, San Juan - Uganik Seaplane Base, United States)
(0.00015246807699638223, West Point Village Seaplane Base, United States)
(0.00015246807699638223, Zachar Bay Seaplane Base, United States)
(0.00015246807699638223, Koyuk Alfred Adams Airport, United States)
(0.00015246807699638223, Yakataga Airport, United States)
(0.00015246807699638223, Alakanuk Airport, United States)
(0.00015246807699638223, Pedro Bay Airport, United States)
(0.00015246807699638223, Nunapitchuk Airport, United States)
(0.00015246807699638223, Rincon de los Sauces, Argentina)
(0.00015246807699638223, Colonia Sarmiento, Argentina)
(0.00015246807699638223, Rio Turbio, Argentina)
(0.00015246807699638223, Puerto Natales, Chile)
(0.00015246807699638223, Caleta Olivia, Argentina)
(0.00015246807699638223, Sierra Grande, Argentina)
(0.00015246807699638223, Ingeniero Jacobacci, Argentina)
(0.00015246807699638223, El Chalten, Argentina)
(0.00015246807699638223, Chenega Bay Airport, United States)
(0.00015246807699638223, Chisana Airport, United States)
(0.00015246807699638223, Tok Junction Airport, United States)
(0.00015246807699638223, Circle City Airport, United States)
(0.00015246807699638223, Minchumina Airport, United States)
(0.00015246807699638223, Manley Hot Springs Airport, United States)
(0.00015246807699638223, Ketchikan harbor Seaplane Base, United States)
(0.00015246807699638223, Postville Airport, Canada)
(0.00015246807699638223, Tadoule Lake Airport, Canada)
(0.00015246807699638223, Lac Brochet Airport, Canada)
(0.00015246807699638223, South Indian Lake Airport, Canada)
(0.00015246807699638223, Brochet Airport, Canada)
(0.00015246807699638223, Little Grand Rapids Airport, Canada)
(0.00015246807699638223, Cross Lake - Charlie Sinclair Memorial Airport, Canada)
(0.00015246807699638223, Red Sucker Lake Airport, Canada)
(0.00015246807699638223, Rainbow Lake Airport, Canada)
(0.00015246807699638223, Nanaimo Harbour Water Airport, Canada)
(0.00015246807699638223, Fort St. James - Perison Airport, Canada)
(0.00015246807699638223, Boundary Bay Airport, Canada)
(0.00015246807699638223, Bella Bella Airport, Canada)
(0.00015246807699638223, Palo Verde Airport, Mexico)
(0.00015246807699638223, Brussels Gare du Midi, Belgium)
(0.00015246807699638223, Caye Chapel Airport, Belize)
(0.00015246807699638223, Dangriga Airport, Belize)
(0.00015246807699638223, Sartaneja Airport, Belize)
(0.00015246807699638223, Corn Island Airport, Nicaragua)
(0.00015246807699638223, Bonanza Airport, Nicaragua)
(0.00015246807699638223, Rosita Airport, Nicaragua)
(0.00015246807699638223, Siuna Airport, Nicaragua)
(0.00015246807699638223, Waspam Airport, Nicaragua)
(0.00015246807699638223, Carrillo Airport, Costa Rica)
(0.00015246807699638223, Fussen, Germany)
(0.00015246807699638223, Constanza Airport, Dominican Republic)
(0.00015246807699638223, Negril Aerodrome, Jamaica)
(0.00015246807699638223, Bochum Railway, Germany)
(0.00015246807699638223, Fliegerhost , Germany)
(0.00015246807699638223, Munich Railway, Germany)
(0.00015246807699638223, Nuernberg Railway, Germany)
(0.00015246807699638223, Jose Aponte de la Torre Airport, Puerto Rico)
(0.00015246807699638223, Aeropuerto Internacional Valle del Conlara, Argentina)
(0.00015246807699638223, Christiansted Harbor Seaplane Base, Virgin Islands)
(0.00015246807699638223, Jose de San Martin Airport, Argentina)
(0.00015246807699638223, Uyuni Airport, Bolivia)
(0.00015246807699638223, Mannheim Railway, Germany)
(0.00015246807699638223, Essen Railway, Germany)
(0.00015246807699638223, Rurrenabaque Airport, Bolivia)
(0.00015246807699638223, St. Louis Downtown Airport, United States)
(0.00015246807699638223, Albina Airstrip, Suriname)
(0.00015246807699638223, Botopassi Airstrip, Suriname)
(0.00015246807699638223, Djoemoe Airstrip, Suriname)
(0.00015246807699638223, Drietabbetje Airstrip, Suriname)
(0.00015246807699638223, Majoor Henry Fernandes Airport, Suriname)
(0.00015246807699638223, Vincent Fayks Airport, Suriname)
(0.00015246807699638223, Stoelmans Eiland Airstrip, Suriname)
(0.00015246807699638223, Totness Airstrip, Suriname)
(0.00015246807699638223, Wageningen Airstrip, Suriname)
(0.00015246807699638223, Kaieteur International Airport, Guyana)
(0.00015246807699638223, Codela Airport, Costa Rica)
(0.00015246807699638223, Orinduik Airport, Guyana)
(0.00015246807699638223, Annai Airport, Guyana)
(0.00015246807699638223, Imbaimadai Airport, Guyana)
(0.00015246807699638223, Kamarang Airport, Guyana)
(0.00015246807699638223, Mabaruma Airport, Guyana)
(0.00015246807699638223, Mahdia Airport, Guyana)
(0.00015246807699638223, Dr. Augusto Roberto Fuster International Airport, Paraguay)
(0.00015246807699638223, Alcides Fernandez Airport, Colombia)
(0.00015246807699638223, Los Colonizadores Airport, Colombia)
(0.00015246807699638223, Juan H. White, Colombia)
(0.00015246807699638223, Mandinga Airport, Colombia)
(0.00015246807699638223, Golfo de Morrosquillo Airport, Colombia)
(0.00015246807699638223, Cabo Frio International Airport, Brazil)
(0.00015246807699638223, Julio Belem Airport, Brazil)
(0.00015246807699638223, Minacu Airport, Brazil)
(0.00015246807699638223, Bom Futuro Airport, Brazil)
(0.00015246807699638223, Franca Airport, Brazil)
(0.00015246807699638223, Dourados Airport, Brazil)
(0.00015246807699638223, Rondonopolis Airport, Brazil)
(0.00015246807699638223, General leite de Castro Airport, Brazil)
(0.00015246807699638223, Guanambi Airport, Brazil)
(0.00015246807699638223, Lucapa Airport, Angola)
(0.00015246807699638223, Kapanda Airport, Angola)
(0.00015246807699638223, Am Timan Airport, Chad)
(0.00015246807699638223, Sharq Al-Owainat Airport, Egypt)
(0.00015246807699638223, Eastern WV Regional Airport, United States)
(0.00015246807699638223, Awasa Airport, Ethiopia)
(0.00015246807699638223, Jijiga Airport, Ethiopia)
(0.00015246807699638223, Debre Marqos, Ethiopia)
(0.00015246807699638223, Debre Tabor Airport, Ethiopia)
(0.00015246807699638223, Harar Meda Airport, Ethiopia)
(0.00015246807699638223, Robe Airport, Ethiopia)
(0.00015246807699638223, Mayumba Airport, Gabon)
(0.00015246807699638223, Mara Serena Airport, Kenya)
(0.00015246807699638223, Cape Palmas Airport, Liberia)
(0.00015246807699638223, Ambatomainty Airport, Madagascar)
(0.00015246807699638223, Kyoto, Japan)
(0.00015246807699638223, Bazaruto Island Airport, Mozambique)
(0.00015246807699638223, Benguera Island Airport, Mozambique)
(0.00015246807699638223, Indigo Bay Lodge Airport, Mozambique)
(0.00015246807699638223, Ouro Sogui Airport, Senegal)
(0.00015246807699638223, Bird Island Airport, Seychelles)
(0.00015246807699638223, Wadi Halfa Airport, Sudan)
(0.00015246807699638223, Enfidha - Zine El Abidine Ben Ali International Airport, Tunisia)
(0.00015246807699638223, Hatay Airport, Turkey)
(0.00015246807699638223, Lleida-Alguaire Airport, Spain)
(0.00015246807699638223, Central Railway Station, Canada)
(0.00015246807699638223, Union Station, Canada)
(0.00015246807699638223, Bildudalur Airport, Iceland)
(0.00015246807699638223, Gjogur Airport, Iceland)
(0.00015246807699638223, Saudarkrokur, Iceland)
(0.00015246807699638223, Inishmaan Aerodrome, Ireland)
(0.00015246807699638223, Taldykorgan Airport, Kazakhstan)
(0.00015246807699638223, Olgii Airport, Mongolia)
(0.00015246807699638223, Vologda Airport, Russia)
(0.00015246807699638223, Burevestnik Airport, Russia)
(0.00015246807699638223, Ciudad Real Central Airport, Spain)
(0.00015246807699638223, Al Najaf International Airport, Iraq)
(0.00015246807699638223, Colonsay Airport, United Kingdom)
(0.00015246807699638223, Coll Airport, United Kingdom)
(0.00015246807699638223, Rock Hill York Co Bryant Airport, United States)
(0.00015246807699638223, Allegheny County Airport, United States)
(0.00015246807699638223, Cecil Field, United States)
(0.00015246807699638223, Fulton County Airport Brown Field, United States)
(0.00015246807699638223, Tresco Heliport, United Kingdom)
(0.00015246807699638223, Tarin Kowt Airport, Afghanistan)
(0.00015246807699638223, Zaranj Airport, Afghanistan)
(0.00015246807699638223, Chaghcharan Airport, Afghanistan)
(0.00015246807699638223, Fuyang Airport, China)
(0.00015246807699638223, Liping Airport, China)
(0.00015246807699638223, Ohio State University Airport, United States)
(0.00015246807699638223, Rio Sidra, Panama)
(0.00015246807699638223, Addison, United States)
(0.00015246807699638223, Destin, United States)
(0.00015246807699638223, Fort Jefferson, United States)
(0.00015246807699638223, Chernobayevka Airport, Ukraine)
(0.00015246807699638223, Ryans Creek Aerodrome, New Zealand)
(0.00015246807699638223, Zhijiang Airport, China)
(0.00015246807699638223, Kinston Regional Jetport, United States)
(0.00015246807699638223, First Flight Airport, United States)
(0.00015246807699638223, Lincang Airport, China)
(0.00015246807699638223, Sao Gabriel da Cachoeira Airport, Brazil)
(0.00015246807699638223, Matak Airport, Indonesia)
(0.00015246807699638223, Mainz Finthen, Germany)
(0.00015246807699638223, Mainz, Germany)
(0.00015246807699638223, Berlin Gatow, Germany)
(0.00015246807699638223, Rheine Bentlage, Germany)
(0.00015246807699638223, Tana Toraja Airport, Indonesia)
(0.00015246807699638223, Tajima Airport, Japan)
(0.00015246807699638223, Amakusa Airfield, Japan)
(0.00015246807699638223, Kikai Airport, Japan)
(0.00015246807699638223, Aguni Airport, Japan)
(0.00015246807699638223, Haeju Airport, North Korea)
(0.00015246807699638223, Layang Layang Airport, Malaysia)
(0.00015246807699638223, Bulgan Airport, Mongolia)
(0.00015246807699638223, Ulaangom Airport, Mongolia)
(0.00015246807699638223, Lubang Community Airport, Philippines)
(0.00015246807699638223, Bentota Airport, Sri Lanka)
(0.00015246807699638223, Dickwella Airport, Sri Lanka)
(0.00015246807699638223, Kulob Airport, Tajikistan)
(0.00015246807699638223, Dasoguz Airport, Turkmenistan)
(0.00015246807699638223, Barrow Island Airport, Australia)
(0.00015246807699638223, Morawa Airport, Australia)
(0.00015246807699638223, Exmouth Airport, Australia)
(0.00015246807699638223, Derby Airport, Australia)
(0.00015246807699638223, Walgett Airport, Australia)
(0.00015246807699638223, Bathurst Island Airport, Australia)
(0.00015246807699638223, Dunk Island Airport, Australia)
(0.00015246807699638223, Lizard Island Airport, Australia)
(0.00015246807699638223, Hamilton Airport, Australia)
(0.00015246807699638223, Fitzroy Crossing Airport, Australia)
(0.00015246807699638223, Ravensthorpe Airport, Australia)
(0.00015246807699638223, Delta Municipal Airport, United States)
(0.00015246807699638223, Richfield Minicipal Airport, United States)
(0.00015246807699638223, Carbon County Regional-Buck Davis Field, United States)
(0.00015246807699638223, Los Alamos Airport, United States)
(0.00015246807699638223, Lake Havasu City Airport, United States)
(0.00015246807699638223, Winslow-Lindbergh Regional Airport, United States)
(0.00015246807699638223, Douglas Municipal Airport, United States)
(0.00015246807699638223, Marakei Airport, Kiribati)
(0.00015246807699638223, Abemama Atoll Airport, Kiribati)
(0.00015246807699638223, Aranuka Airport, Kiribati)
(0.00015246807699638223, Kuria Airport, Kiribati)
(0.00015246807699638223, Arorae Island Airport, Kiribati)
(0.00015246807699638223, Tamana Airport, Kiribati)
(0.00015246807699638223, Beru Island Airport, Kiribati)
(0.00015246807699638223, Nikunau Airport, Kiribati)
(0.00015246807699638223, Butaritari Atoll Airport, Kiribati)
(0.00015246807699638223, Makin Airport, Kiribati)
(0.00015246807699638223, Maiana Airport, Kiribati)
(0.00015246807699638223, Nonouti Airport, Kiribati)
(0.00015246807699638223, Tabiteuea South Airport, Kiribati)
(0.00015246807699638223, Bosset Airport, Papua New Guinea)
(0.00015246807699638223, Ine Airport, Marshall Islands)
(0.00015246807699638223, Tinak Airport, Marshall Islands)
(0.00015246807699638223, Elenak Airport, Marshall Islands)
(0.00015246807699638223, Lae Airport, Marshall Islands)
(0.00015246807699638223, Airok Airport, Marshall Islands)
(0.00015246807699638223, Enejit Airport, Marshall Islands)
(0.00015246807699638223, Whitianga Airport, New Zealand)
(0.00015246807699638223, Takaka Aerodrome, New Zealand)
(0.00015246807699638223, Peleliu Airfield, Palau)
(0.00015246807699638223, Asau Airport, Samoa)
(0.00015246807699638223, Afutara Airport, Solomon Islands)
(0.00015246807699638223, Batuna Airport, Solomon Islands)
(0.00015246807699638223, Bartow Municipal Airport, United States)
(0.00015246807699638223, Sokerkino, Russia)
(0.00015246807699638223, Fitiuta Airport, American Samoa)
(0.00015246807699638223, Ofu Airport, American Samoa)
(0.00015246807699638223, Livermore Municipal, United States)
(0.00015246807699638223, MariposaYosemite, United States)
(0.00015246807699638223, Grootfontein, Namibia)
(0.00015246807699638223, Rundu, Namibia)
(0.00015246807699638223, Heron Island, Australia)
(0.00015246807699638223, Lady Elliot Island, Australia)
(0.00015246807699638223, Orpheus Island, Australia)
(0.00015246807699638223, Paddington Station, United Kingdom)
(0.00015246807699638223, Tasiilaq, Greenland)
(0.00015246807699638223, Santa Monica Municipal Airport, United States)
(0.00015246807699638223, Bermuda Dunes Airport, United States)
(0.00015246807699638223, Scottsdale Airport, United States)
(0.00015246807699638223, Olympia Regional Airpor, United States)
(0.00015246807699638223, Yolo County Airport, United States)
(0.00015246807699638223, Garfield County Regional Airport, United States)
(0.00015246807699638223, Shively Field Airport, United States)
(0.00015246807699638223, Dekalb-Peachtree Airport, United States)
(0.00015246807699638223, Monroe County Airport, United States)
(0.00015246807699638223, Witham Field Airport, United States)
(0.00015246807699638223, Morristown Municipal Airport, United States)
(0.00015246807699638223, Brown Field Municipal Airport, United States)
(0.00015246807699638223, Pahokee Airport, United States)
(0.00015246807699638223, Kineshma, Russia)
(0.00015246807699638223, Nezhitino, Russia)
(0.00015246807699638223, Machu Pichu Airport, Peru)
(0.00015246807699638223, Panama City-NW Florida Bea., United States)
(0.00015246807699638223, Valenca Airport, Brazil)
(0.00015246807699638223, Dix Sept Rosado Airport, Brazil)
(0.00015246807699638223, Caruaru Airport, Brazil)
(0.00015246807699638223, Wake Island Afld, Wake Island)
(0.00015246807699638223, Aeroclube de Nova Iguacu, Brazil)
(0.00015246807699638223, Gare du Nord, France)
(0.00015246807699638223, Gare Montparnasse, France)
(0.00015246807699638223, Saint-Pierre-des-Corps, France)
(0.00015246807699638223, San Carlos Airport, United States)
(0.00015246807699638223, Koszalin - Zegrze Pomorskie Airport, Poland)
(0.00015246807699638223, Lelystad Airport, Netherlands)
(0.00015246807699638223, Rocky Mount Wilson Regional Airport, United States)
(0.00015246807699638223, Soldotna Airport, United States)
(0.00015246807699638223, Gillespie, United States)
(0.00015246807699638223, Cotopaxi International Airport, Ecuador)
(0.00015246807699638223, Amsterdam Centraal, Netherlands)
(0.00015246807699638223, Mammy Yoko Heliport, Sierra Leone)
(0.00015246807699638223, Phan Rang Airport, Vietnam)
(0.00015246807699638223, Na-San Airport, Vietnam)
(0.00015246807699638223, Truckee-Tahoe Airport, United States)
(0.00015246807699638223, Frejus Saint Raphael, France)
(0.00015246807699638223, Geelong Airport, Australia)
(0.00015246807699638223, Berlin Hauptbahnhof, Germany)
(0.00015246807699638223, Moultrie Municipal Airport, United States)
(0.00015246807699638223, Cobb County Airport-Mc Collum Field, United States)
(0.00015246807699638223, Oneonta Municipal Airport, United States)
(0.00015246807699638223, Wideawake Field, United Kingdom)
(0.00015246807699638223, Dell Flight Strip, United States)
(0.00015246807699638223, Mission Field Airport, United States)
(0.00015246807699638223, Kota Kinabalu Airport, Malaysia)
(0.00015246807699638223, Big Timber Airport, United States)
(0.00015246807699638223, Tulip City Airport, United States)
(0.00015246807699638223, Hernesaari Heliport, Finland)
(0.00015246807699638223, West 30th St. Heliport, United States)
(0.00015246807699638223, Lakeland Linder Regional Airport, United States)
(0.00015246807699638223, Syangboche, Nepal)
(0.00015246807699638223, Idlewild Intl, United States)
(0.00015246807699638223, French Valley Airport, United States)
(0.00015246807699638223, Fenosu, Italy)
(0.00015246807699638223, Mysore Airport, India)
(0.00015246807699638223, Erie-Ottawa Regional Airport, United States)
(0.00015246807699638223, Richmond Municipal Airport, United States)
(0.00015246807699638223, Findlay Airport, United States)
(0.00015246807699638223, Penneshaw Airport, Australia)
(0.00015246807699638223, Kaufbeuren BF, Germany)
(0.00015246807699638223, Munich HBF, Germany)
(0.00015246807699638223, Nurnberg HBF, Germany)
(0.00015246807699638223, Ebenhofen BF, Germany)
(0.00015246807699638223, Augsburg HBF, Germany)
(0.00015246807699638223, Biessenhofen BF, Germany)
(0.00015246807699638223, Buchloe BF, Germany)
(0.00015246807699638223, Fussen BF, Germany)
(0.00015246807699638223, Kempten HBF, Germany)
(0.00015246807699638223, Aiome, Papua New Guinea)
(0.00015246807699638223, Simbai, Papua New Guinea)
(0.00015246807699638223, Ambunti, Papua New Guinea)
(0.00015246807699638223, Marktoberdorf BF, Germany)
(0.00015246807699638223, Marktoberdorf Schule, Germany)
(0.00015246807699638223, Bochum HBF, Germany)
(0.00015246807699638223, Koln HBF, Germany)
(0.00015246807699638223, Bembridge, United Kingdom)
(0.00015246807699638223, Leuterschach BF, Germany)
(0.00015246807699638223, Black Hills Airport-Clyde Ice Field, United States)
(0.00015246807699638223, Knokke-Heist Westkapelle Heliport, Belgium)
(0.00015246807699638223, Gdynia, Poland)
(0.00015246807699638223, Olive Branch Muni, United States)
(0.00015246807699638223, Zonguldak, Turkey)
(0.00015246807699638223, Rocky Mountain Metropolitan Airport, United States)
(0.00015246807699638223, McNary Field, United States)
(0.00015246807699638223, Tunica Municipal Airport, United States)
(0.00015246807699638223, Kasaba Bay Airport, Zambia)
(0.00015246807699638223, Lindau HBF, Germany)
(0.00015246807699638223, Guardiamarina Zanartu Airport, Chile)
(0.00015246807699638223, Volkel AB, Netherlands)
(0.00015246807699638223, Lawrence J Timmerman Airport, United States)
(0.00015246807699638223, Southern Wisconsin Regional Airport, United States)
(0.00015246807699638223, Hatfield, United Kingdom)
(0.00015246807699638223, Arlington Municipal, United States)
(0.00015246807699638223, Gwinnett County Airport-Briscoe Field, United States)
(0.00015246807699638223, Bowling Green-Warren County Regional Airport, United States)
(0.00015246807699638223, Richard Lloyd Jones Jr Airport, United States)
(0.00015246807699638223, Krymsk, Russia)
(0.00015246807699638223, Minhad HB, United Arab Emirates)
(0.00015246807699638223, Kirovograd, Ukraine)
(0.00015246807699638223, Alalamain Intl., Egypt)
(0.00015246807699638223, Bryce Canyon, United States)
(0.00015246807699638223, Heidelberg, Germany)
(0.00015246807699638223, Burlington-Alamance Regional Airport, United States)
(0.00015246807699638223, Chkalovsky Airport, Russia)
(0.00015246807699638223, Tengchong Tuofeng Airport, China)
(0.00015246807699638223, Belbek Sevastopol International Airport, Ukraine)
