Reading Airport file from airports.txt
There were 5740 Airports with IATA code
Reading Routes file from routes.txt
There were 68292 Edges with IATA code
SUM:1.3422795399094678
SUM:1.2739748426741704
SUM:1.2188131298052944
SUM:1.1746257526154884
SUM:1.1392686673008923
SUM:1.1109803625781207
SUM:1.088336921124503
SUM:1.0702154961804133
SUM:1.0557122343162375
SUM:1.0441048873343637
SUM:1.0348155806785642
SUM:1.0273814374345385
SUM:1.0214321232482608
SUM:1.016671181389022
SUM:1.0128613103391007
SUM:1.0098125866283505
SUM:1.0073729957556015
SUM:1.0054208697087716
SUM:1.0038588358868599
SUM:1.0026089637790083
SUM:1.0016088868042217
SUM:1.0008086943956456
 ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ ( Page rank, Airport name) ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ 
(7.50804846336386e-05, Pluguffan, France)
(7.497759885551423e-05, Hancock County - Bar Harbor, United States)
(7.497152875179427e-05, Al Ghaidah Intl, Yemen)
(7.470656711212545e-05, Bandar Lengeh, Iran)
(7.466678494448744e-05, Yarmouth Airport, Canada)
(7.458274939566173e-05, Framnes, Norway)
(7.454255452545997e-05, Pagadian, Philippines)
(7.45350362613611e-05, Iliamna, United States)
(7.45350362613611e-05, Adak Airport, United States)
(7.449859983702245e-05, Tepic, Mexico)
(7.449859983702245e-05, Colima, Mexico)
(7.447590975211577e-05, Kisumu, Kenya)
(7.44648587389711e-05, Belize City Municipal Airport, Belize)
(7.44648587389711e-05, Big Creek Airport, Belize)
(7.44648587389711e-05, Placencia Airport, Belize)
(7.441955656259227e-05, Beloyarsky, Russia)
(7.440890274483999e-05, Trombetas, Brazil)
(7.440247402148486e-05, Takoradi, Ghana)
(7.436026196165002e-05, Lake Hood Seaplane Base, United States)
(7.433541641933257e-05, Catarman National Airport, Philippines)
(7.433541641933257e-05, Calbayog Airport, Philippines)
(7.433541641933257e-05, Basco Airport, Philippines)
(7.432909880784517e-05, Guanaja, Honduras)
(7.42412285075011e-05, Aksu Airport, China)
(7.42412285075011e-05, Kuqa Airport, China)
(7.411381308195914e-05, Boutheon, France)
(7.405013370246957e-05, Sanandaj, Iran)
(7.405013370246957e-05, Sabzevar National Airport, Iran)
(7.405013370246957e-05, Bojnourd Airport, Iran)
(7.405013370246957e-05, Bam Airport, Iran)
(7.405013370246957e-05, Khoram Abad Airport, Iran)
(7.405013370246957e-05, Parsabade Moghan Airport, Iran)
(7.405013370246957e-05, Ilam Airport, Iran)
(7.405013370246957e-05, Sahand Airport, Iran)
(7.405013370246957e-05, Mosul International Airport, Iraq)
(7.398441633535823e-05, Woerthersee International Airport, Austria)
(7.390532488791299e-05, Timaru, New Zealand)
(7.390532488791299e-05, Westport, New Zealand)
(7.385375160322683e-05, Manicore, Brazil)
(7.385375160322683e-05, Barreiras Airport, Brazil)
(7.385375160322683e-05, Borba Airport, Brazil)
(7.385375160322683e-05, Una-Comandatuba Airport, Brazil)
(7.361053421926428e-05, Nakashibetsu, Japan)
(7.361053421926428e-05, Wakkanai, Japan)
(7.356759351481222e-05, Bata, Equatorial Guinea)
(7.35084737137226e-05, Ingeniero Alberto Acuna Ongay Intl, Mexico)
(7.35084737137226e-05, General Servando Canales Intl, Mexico)
(7.337798836955967e-05, Owensboro Daviess County Airport, United States)
(7.329712399290095e-05, St Gallen Altenrhein, Switzerland)
(7.325995179207435e-05, Kumejima, Japan)
(7.324957370713389e-05, Steamboat Springs Airport-Bob Adams Field, United States)
(7.318831558063532e-05, Dalbandin Airport, Pakistan)
(7.310146066155979e-05, Monrovia Spriggs Payne, Liberia)
(7.295932804710629e-05, Boston Back Bay Station, United States)
(7.289571162596954e-05, Ibadan, Nigeria)
(7.289571162596954e-05, Ilorin, Nigeria)
(7.289571162596954e-05, Maiduguri, Nigeria)
(7.289571162596954e-05, Sadiq Abubakar Iii Intl, Nigeria)
(7.289571162596954e-05, Yola, Nigeria)
(7.280097742125786e-05, El Embrujo, Colombia)
(7.271379046252564e-05, Kijang, Indonesia)
(7.270879682640775e-05, Tolagnaro, Madagascar)
(7.270879682640775e-05, Belo sur Tsiribihina Airport, Madagascar)
(7.266083796942097e-05, John A. Osborne Airport, Montserrat)
(7.264293889263133e-05, Pechora, Russia)
(7.261810041031375e-05, Östersund Airport, Sweden)
(7.252023580893781e-05, Canaima, Venezuela)
(7.242656282308469e-05, Hagerstown Regional Richard A Henson Field, United States)
(7.239362405752909e-05, Bamaga Injinoo, Australia)
(7.239362405752909e-05, Horn Island Airport, Australia)
(7.238312896432792e-05, Nanaimo, Canada)
(7.238312896432792e-05, Castlegar, Canada)
(7.234035832305312e-05, Sheikh Zayed, Pakistan)
(7.223819286161864e-05, Aqaba King Hussein Intl, Jordan)
(7.218705096565882e-05, Grand Canyon National Park Airport, United States)
(7.215528781097341e-05, Licenciado Y Gen Ignacio Lopez Rayon, Mexico)
(7.208658603897414e-05, Kunsan Air Base, South Korea)
(7.2004615904284e-05, Bemidji Regional Airport, United States)
(7.183042322948212e-05, Lebanon Municipal Airport, United States)
(7.183042322948212e-05, Provincetown Muni, United States)
(7.177705411609812e-05, Hana, United States)
(7.177606931888574e-05, Dakhla Airport, Western Sahara)
(7.171594591946625e-05, Bonriki Intl, Kiribati)
(7.171594591946625e-05, Rotuma Airport, Fiji)
(7.161456570931322e-05, U Taphao Intl, Thailand)
(7.146528728976756e-05, Leon Airport, Spain)
(7.13762090242225e-05, St George Muni, United States)
(7.13762090242225e-05, Yellowstone Rgnl, United States)
(7.136279880797167e-05, Mihail Kogalniceanu, Romania)
(7.129446497485087e-05, Luhansk International Airport, Ukraine)
(7.129446497485087e-05, Zaporizhzhia International Airport, Ukraine)
(7.129446497485087e-05, Lozuvatka International Airport, Ukraine)
(7.121281405603255e-05, Sanga Sanga Airport, Philippines)
(7.113489630581044e-05, Francisco De Assis, Brazil)
(7.113489630581044e-05, Caldas Novas, Brazil)
(7.113489630581044e-05, Aeroporto Prefeito Octavio de Almeida Neves, Brazil)
(7.113489630581044e-05, Labrea Airport, Brazil)
(7.113489630581044e-05, Araxa Airport, Brazil)
(7.111925348946912e-05, Chitral Airport, Pakistan)
(7.108919104252617e-05, Kingscote Airport, Australia)
(7.108919104252617e-05, Coober Pedy Airport, Australia)
(7.108919104252617e-05, Ceduna Airport, Australia)
(7.108919104252617e-05, Olympic Dam Airport, Australia)
(7.108919104252617e-05, Port Augusta Airport, Australia)
(7.108919104252617e-05, Whyalla Airport, Australia)
(7.106381506075708e-05, Kerikeri, New Zealand)
(7.106381506075708e-05, Kaitaia, New Zealand)
(7.106381506075708e-05, Masterton, New Zealand)
(7.106381506075708e-05, Paraparaumu, New Zealand)
(7.106381506075708e-05, Whakatane, New Zealand)
(7.098669842950084e-05, Simao Airport, China)
(7.097455404000722e-05, Taraz, Kazakhstan)
(7.097455404000722e-05, Petropavlosk South Airport, Kazakhstan)
(7.097455404000722e-05, Zhezkazgan Airport, Kazakhstan)
(7.096692644939997e-05, Yampa Valley, United States)
(7.096692644939997e-05, Xi\\'An Xiguan, China)
(7.093904339807503e-05, Dong Hoi, Vietnam)
(7.093904339807503e-05, Chu Lai, Vietnam)
(7.093904339807503e-05, Dong Tac, Vietnam)
(7.093904339807503e-05, Phu Cat Airport, Vietnam)
(7.092458848225094e-05, Kithira, Greece)
(7.084318823645243e-05, Graciosa, Portugal)
(7.081325095189644e-05, Hokitika, New Zealand)
(7.056425908602933e-05, Saga Airport, Japan)
(7.045850645898877e-05, Cheboksary Airport, Russia)
(7.045850645898877e-05, Saransk Airport, Russia)
(7.040968124029612e-05, Coronel E Carvajal, Ecuador)
(7.040968124029612e-05, Teniente Coronel Luis A Mantilla, Ecuador)
(7.040968124029612e-05, Nueva Loja Airport, Ecuador)
(7.03253003456644e-05, Lake Charles Rgnl, United States)
(7.03253003456644e-05, Easterwood Fld, United States)
(7.03253003456644e-05, Brownsville South Padre Island Intl, United States)
(7.03253003456644e-05, Tyler Pounds Rgnl, United States)
(7.026016233058323e-05, Phrae, Thailand)
(7.026016233058323e-05, Narathiwat, Thailand)
(7.026016233058323e-05, Sakon Nakhon, Thailand)
(7.026016233058323e-05, Loei, Thailand)
(7.026016233058323e-05, Roi Et, Thailand)
(7.026016233058323e-05, Buri Ram, Thailand)
(7.026016233058323e-05, Ranong, Thailand)
(7.026016233058323e-05, Chumphon, Thailand)
(7.025530912972545e-05, Gamal Abdel Nasser Airport, Libya)
(7.02077382003218e-05, Alpena County Regional Airport, United States)
(7.011267319386844e-05, Imperial Co, United States)
(7.004791991874791e-05, Debrecen, Hungary)
(7.004242992984767e-05, Chimoio Airport, Mozambique)
(7.001278849429008e-05, Bobo Dioulasso, Burkina Faso)
(6.991899202456382e-05, Agra, India)
(6.990791985617607e-05, Craiova, Romania)
(6.989020141395845e-05, Chaoyang Airport, China)
(6.976825942619933e-05, Fort Smith Rgnl, United States)
(6.975350192366833e-05, Pyongyang Intl, Korea)
(6.974480324641985e-05, Al Ahsa, Saudi Arabia)
(6.974480324641985e-05, Guriat, Saudi Arabia)
(6.974480324641985e-05, Qaisumah, Saudi Arabia)
(6.974480324641985e-05, Arar, Saudi Arabia)
(6.974480324641985e-05, Sharurah, Saudi Arabia)
(6.974480324641985e-05, Al-Jawf Domestic Airport, Saudi Arabia)
(6.974480324641985e-05, Dawadmi Domestic Airport, Saudi Arabia)
(6.973980478508031e-05, Khovd Airport, Mongolia)
(6.973980478508031e-05, Lille, France)
(6.966465527811931e-05, Tongren, China)
(6.958384055970008e-05, Matsumoto, Japan)
(6.95419077451022e-05, Blackall, Australia)
(6.95419077451022e-05, Barcaldine Airport, Australia)
(6.950211962882573e-05, Eugenio Maria De Hostos, Puerto Rico)
(6.949998511838634e-05, Kronoberg, Sweden)
(6.94639602915109e-05, San Sebastian, Spain)
(6.943330334943269e-05, Columbia Rgnl, United States)
(6.943330334943269e-05, Champaign, United States)
(6.943330334943269e-05, Manhattan Reigonal, United States)
(6.939160727450174e-05, Meixian Airport, China)
(6.936657735942061e-05, Crotone, Italy)
(6.932860803539489e-05, La Florida, Colombia)
(6.932829768338372e-05, Golmud Airport, China)
(6.931822463904862e-05, Florence Rgnl, United States)
(6.931822463904862e-05, Pitt-Greenville Airport, United States)
(6.92389438056888e-05, Termez Airport, Uzbekistan)
(6.922224694993394e-05, Kangra Airport, India)
(6.922224694993394e-05, Gorakhpur Airport, India)
(6.909817576184741e-05, Las Brujas, Colombia)
(6.909817576184741e-05, Yariguies, Colombia)
(6.909817576184741e-05, San Luis, Colombia)
(6.909817576184741e-05, La Nubia, Colombia)
(6.909817576184741e-05, Guillermo Leon Valencia, Colombia)
(6.909817576184741e-05, Villa Garzon Airport, Colombia)
(6.909817576184741e-05, El Bagre Airport, Colombia)
(6.905029557342215e-05, Melbourne Intl, United States)
(6.905029557342215e-05, Daytona Beach Intl, United States)
(6.896527608151509e-05, Kasiguncu, Indonesia)
(6.896527608151509e-05, Gorno-Altaysk Airport, Russia)
(6.895745224739586e-05, Decatur, United States)
(6.895745224739586e-05, Southeast Iowa Regional Airport, United States)
(6.892971334381905e-05, Stockton Metropolitan, United States)
(6.890110426108702e-05, Alta Floresta, Brazil)
(6.889604930585387e-05, Naha, Indonesia)
(6.888169694275255e-05, Ocean Isle Beach Airport, United States)
(6.885699349799623e-05, Hubli Airport, India)
(6.884533335687851e-05, Tartu, Estonia)
(6.884533335687851e-05, Kemi Tornio, Finland)
(6.884533335687851e-05, Kajaani, Finland)
(6.884533335687851e-05, Kruunupyy, Finland)
(6.884533335687851e-05, Mariehamn, Finland)
(6.884533335687851e-05, Pori, Finland)
(6.884533335687851e-05, Rovaniemi, Finland)
(6.884533335687851e-05, Savonlinna, Finland)
(6.884533335687851e-05, Kungsangen, Sweden)
(6.879799621162356e-05, Mazar I Sharif, Afghanistan)
(6.879799621162356e-05, Noshahr Airport, Iran)
(6.879799621162356e-05, Shahre Kord Airport, Iran)
(6.877161337891283e-05, Mokuti Lodge Airport, Namibia)
(6.876859544570589e-05, Bhuj, India)
(6.876859544570589e-05, Bhavnagar, India)
(6.876859544570589e-05, Diu Airport, India)
(6.874841356940309e-05, Changzhoudao Airport, China)
(6.862361567601047e-05, Beslan Airport, Russia)
(6.862361567601047e-05, Tunoshna, Russia)
(6.860311544538728e-05, Sultan Azlan Shah, Malaysia)
(6.849447538581967e-05, Mirny, Russia)
(6.849358352077044e-05, Bonito Airport, Brazil)
(6.84248625255956e-05, Gloucestershire, United Kingdom)
(6.836188331106476e-05, King Cove Airport, United States)
(6.836188331106476e-05, Nelson Lagoon, United States)
(6.836188331106476e-05, Port Moller Airport, United States)
(6.835085055301224e-05, Agri Airport, Turkey)
(6.834098277768752e-05, Greenbrier Valley Airport, United States)
(6.82791571009336e-05, South Bimini, Bahamas)
(6.826388970512909e-05, Hua Hin, Thailand)
(6.826388970512909e-05, Pulau Pangkor Airport, Malaysia)
(6.8261657425311e-05, Sawyer International Airport, United States)
(6.82530556640933e-05, McArthur River Mine Airport, Australia)
(6.823591021915859e-05, Yuma Mcas Yuma Intl, United States)
(6.80847541611436e-05, Alderney, Guernsey)
(6.807450867925647e-05, Simara, Nepal)
(6.807450867925647e-05, Surkhet, Nepal)
(6.80472085714152e-05, Boone Co, United States)
(6.788838034779541e-05, Southwest Oregon Regional Airport, United States)
(6.788838034779541e-05, Klamath Falls Airport, United States)
(6.785563315473291e-05, Enshi Airport, China)
(6.783943526275412e-05, Aeropuerto Capitan Fuentes Martinez, Chile)
(6.77926258724993e-05, Bassillac, France)
(6.769144504114704e-05, Mc Kellar Sipes Rgnl, United States)
(6.764978945305969e-05, Northern Maine Rgnl At Presque Isle, United States)
(6.763311918239332e-05, Kardla, Estonia)
(6.759439359768024e-05, Roros, Norway)
(6.758344344618364e-05, Sveg, Sweden)
(6.753846654269384e-05, Tanjung Manis Airport, Malaysia)
(6.753087600557302e-05, Cap Haitien Intl, Haiti)
(6.752280002221988e-05, Middle Georgia Rgnl, United States)
(6.750417753615888e-05, Santa Rosa Airport, Brazil)
(6.749074349270163e-05, Forde Bringeland, Norway)
(6.74351264538252e-05, Merzifon, Turkey)
(6.74351264538252e-05, Cardak, Turkey)
(6.74351264538252e-05, Kapadokya, Turkey)
(6.74351264538252e-05, Balikesir Korfez Airport, Turkey)
(6.74351264538252e-05, Kahramanmaras Airport, Turkey)
(6.731016518754594e-05, Williamsport Rgnl, United States)
(6.731016518754594e-05, Tweed-New Haven Airport, United States)
(6.730346336179026e-05, Armidale, Australia)
(6.730346336179026e-05, Cobar Airport, Australia)
(6.730346336179026e-05, Cooma Snowy Mountains Airport, Australia)
(6.730346336179026e-05, Mount Hotham Airport, Australia)
(6.730346336179026e-05, Lismore Airport, Australia)
(6.730346336179026e-05, Moree Airport, Australia)
(6.730346336179026e-05, Narrabri Airport, Australia)
(6.721154378423157e-05, Turpan, China)
(6.716914628104018e-05, Skelleftea, Sweden)
(6.71588758877176e-05, Karamay Airport, China)
(6.709407818494695e-05, Okha Airport, Russia)
(6.709407818494695e-05, Leshukonskoye Airport, Russia)
(6.709407818494695e-05, Lima Allen County Airport, United States)
(6.699062739778705e-05, Paraburdoo Airport, Australia)
(6.689517590114757e-05, Xieng Khouang, Laos)
(6.689517590114757e-05, Luang Namtha, Laos)
(6.689517590114757e-05, Oudomxay, Laos)
(6.685088504953904e-05, Massawa Intl, Eritrea)
(6.67940812590815e-05, Canal Bajo Carlos Hott Siebert, Chile)
(6.674263297870105e-05, Joacaba Airport, Brazil)
(6.672928848806668e-05, Matthew Town, Bahamas)
(6.672928848806668e-05, Mayaguana, Bahamas)
(6.664794437972714e-05, Mbanza Congo, Angola)
(6.664794437972714e-05, Luena, Angola)
(6.65717313972016e-05, Sugraly Airport, Uzbekistan)
(6.655395068664129e-05, Angers-Loire Airport, France)
(6.651641121083735e-05, Stephenville, Canada)
(6.64857767002127e-05, Tucurui, Brazil)
(6.64857767002127e-05, Soure Airport, Brazil)
(6.636466546056196e-05, Sharona, Afghanistan)
(6.631460761870579e-05, Wick, United Kingdom)
(6.626169019074774e-05, Hierro, Spain)
(6.626124109121944e-05, Comandante Fap German Arias Graziani, Peru)
(6.626124109121944e-05, Pedro Canga, Peru)
(6.614350778269247e-05, Poliarny Airport, Russia)
(6.614350778269247e-05, Tiksi Airport, Russia)
(6.614350778269247e-05, Cherskiy Airport, Russia)
(6.614350778269247e-05, Chokurdakh Airport, Russia)
(6.599536446821561e-05, Deurne, Belgium)
(6.597384782131198e-05, Mfuwe, Zambia)
(6.597384782131198e-05, Chipata Airport, Zambia)
(6.591959867747065e-05, Mercedita, Puerto Rico)
(6.58514101441466e-05, Lann Bihoue, France)
(6.584764868879526e-05, Mersa Matruh, Egypt)
(6.581379201795072e-05, Phalaborwa, South Africa)
(6.581379201795072e-05, Polokwane International, South Africa)
(6.581379201795072e-05, Pietermaritzburg, South Africa)
(6.581379201795072e-05, Richards Bay, South Africa)
(6.581379201795072e-05, Mthatha, South Africa)
(6.581379201795072e-05, Matsapha, Swaziland)
(6.581379201795072e-05, J M Nkomo Intl, Zimbabwe)
(6.581379201795072e-05, Moshoeshoe I Intl, Lesotho)
(6.569216516155312e-05, Wurzburg HBF, Germany)
(6.564679075569254e-05, Tautii Magheraus, Romania)
(6.564679075569254e-05, Oradea, Romania)
(6.564679075569254e-05, Satu Mare, Romania)
(6.564679075569254e-05, Stefan Cel Mare, Romania)
(6.564321061145411e-05, Ivano Frankivsk International Airport, Ukraine)
(6.558023494164596e-05, Praslin, Seychelles)
(6.555181989410708e-05, Fengnin, Taiwan)
(6.552166905438999e-05, Saint Cloud Regional Airport, United States)
(6.540999709539571e-05, Karlstad Airport, Sweden)
(6.54086585657766e-05, Skiros, Greece)
(6.537869348641624e-05, Devonport Airport, Australia)
(6.527085656063624e-05, Mariana Grajales, Cuba)
(6.527085656063624e-05, Rafael Cabrera, Cuba)
(6.527085656063624e-05, Hermanos Ameijeiras, Cuba)
(6.523553387676458e-05, Gomel, Belarus)
(6.523553387676458e-05, Hrodno Airport, Belarus)
(6.523553387676458e-05, Brest, Belarus)
(6.52231191248145e-05, Jose Leonardo Chirinos, Venezuela)
(6.52231191248145e-05, Casique Aramare, Venezuela)
(6.52231191248145e-05, San Tome, Venezuela)
(6.52231191248145e-05, Dr Antonio Nicolas Briceno, Venezuela)
(6.516679969375313e-05, Bom Jesus Da Lapa, Brazil)
(6.516679969375313e-05, Chapada Diamantina Airport, Brazil)
(6.510071821723366e-05, Collin County Regional Airport at Mc Kinney, United States)
(6.498918916905077e-05, Zhaotong Airport, China)
(6.498918916905077e-05, Xingyi Airport, China)
(6.498918916905077e-05, Wenshan Airport, China)
(6.498918916905077e-05, Ponta Pelada Airport, Brazil)
(6.497384862337032e-05, Rickenbacker Intl, United States)
(6.497384862337032e-05, Scott Afb Midamerica, United States)
(6.497384862337032e-05, Gary Chicago International Airport, United States)
(6.496561529877349e-05, Luderitz Airport, Namibia)
(6.487950664602297e-05, Donegal Airport, Ireland)
(6.471773681557504e-05, Ogle, Guyana)
(6.471685337984346e-05, Nanki Shirahama, Japan)
(6.471685337984346e-05, Monbetsu, Japan)
(6.471685337984346e-05, Izumo, Japan)
(6.471685337984346e-05, Tottori, Japan)
(6.471685337984346e-05, Hachijojima, Japan)
(6.471685337984346e-05, Oshima, Japan)
(6.471685337984346e-05, Noto, Japan)
(6.471685337984346e-05, Miyakejima Airport, Japan)
(6.471685337984346e-05, Shonai Airport, Japan)
(6.471685337984346e-05, Odate Noshiro Airport, Japan)
(6.468647698020515e-05, Arusha, Tanzania)
(6.468647698020515e-05, Mtwara, Tanzania)
(6.465064234216343e-05, Panjgur, Pakistan)
(6.463344595758491e-05, Salak, Cameroon)
(6.463344595758491e-05, Garoua, Cameroon)
(6.45136869054186e-05, Pai, Thailand)
(6.440122432171476e-05, Manston, United Kingdom)
(6.439008590988642e-05, Arua Airport, Uganda)
(6.424406075651227e-05, Plovdiv, Bulgaria)
(6.42404595302213e-05, Tainan, Taiwan)
(6.422189907821377e-05, Cherif El Idrissi, Morocco)
(6.420706086460829e-05, Arba Minch, Ethiopia)
(6.420706086460829e-05, Bahir Dar, Ethiopia)
(6.420706086460829e-05, Asosa, Ethiopia)
(6.420057282669081e-05, Jijel, Algeria)
(6.420057282669081e-05, Cheikh Larbi Tebessi, Algeria)
(6.420057282669081e-05, Ghriss, Algeria)
(6.420057282669081e-05, Sidi Mahdi, Algeria)
(6.420057282669081e-05, Laghouat, Algeria)
(6.420057282669081e-05, Guemar Airport, Algeria)
(6.416606021267481e-05, Yakubu Gowon, Nigeria)
(6.416606021267481e-05, Kaduna, Nigeria)
(6.416555170152578e-05, Talavera La Real, Spain)
(6.411332617972689e-05, Lahad Datu, Malaysia)
(6.404823807570063e-05, Osijek, Croatia)
(6.398284969997245e-05, Ataq, Yemen)
(6.393068145198247e-05, Qamdo Bangda Airport, China)
(6.393068145198247e-05, Nyingchi Airport, China)
(6.393068145198247e-05, Panzhihua, China)
(6.393068145198247e-05, Chemehuevi Valley, United States)
(6.387338224833309e-05, Bolzano, Italy)
(6.3871931639869e-05, Camiguin Airport, Philippines)
(6.385247599922074e-05, Kassel Calden, Germany)
(6.378042090940228e-05, Onslow , Australia)
(6.369832233481774e-05, Sunyani, Ghana)
(6.367832917291211e-05, Muhammad Salahuddin, Indonesia)
(6.36647935337416e-05, Antique, Philippines)
(6.36647935337416e-05, Virac Airport, Philippines)
(6.36647935337416e-05, Cauayan Airport, Philippines)
(6.362177512229074e-05, Kidlington, United Kingdom)
(6.36204528738048e-05, Lee C Fine Memorial Airport, United States)
(6.356498980302999e-05, Binaka, Indonesia)
(6.356498980302999e-05, Malikus Saleh Airport, Indonesia)
(6.34939497052409e-05, Salamanca, Spain)
(6.348216571650568e-05, Plaine Corail, Mauritius)
(6.345005417510957e-05, Iowa City Municipal Airport, United States)
(6.333580712949599e-05, Mundo Maya International, Guatemala)
(6.325891237115624e-05, Waterford, Ireland)
(6.325132218093661e-05, Chetumal Intl, Mexico)
(6.325132218093661e-05, General Pedro Jose Mendez Intl, Mexico)
(6.325132218093661e-05, Lazaro Cardenas, Mexico)
(6.325132218093661e-05, Minatitlan, Mexico)
(6.325132218093661e-05, Quetzalcoatl Intl, Mexico)
(6.325132218093661e-05, Tapachula Intl, Mexico)
(6.325132218093661e-05, Lencero Airport, Mexico)
(6.310878661882622e-05, Penticton, Canada)
(6.310878661882622e-05, Sandspit, Canada)
(6.310878661882622e-05, Masset Airport, Canada)
(6.310878661882622e-05, Powell River Airport, Canada)
(6.310878661882622e-05, Hector Silva Airstrip, Belize)
(6.305517623267605e-05, Baoshan Airport, China)
(6.288997696459967e-05, Hanimaadhoo Airport, Maldives)
(6.288720870269955e-05, Massena Intl Richards Fld, United States)
(6.288720870269955e-05, Ogdensburg Intl, United States)
(6.281794808101744e-05, Ghat, Libya)
(6.281794808101744e-05, Ghadames East, Libya)
(6.281794808101744e-05, Ubari Airport, Libya)
(6.281794808101744e-05, Gardabya Airport, Libya)
(6.271909571231319e-05, Pevek, Russia)
(6.271909571231319e-05, Decatur County Industrial Air Park, United States)
(6.270266111778355e-05, El Fashir, Sudan)
(6.254037834356238e-05, Wonju Airport, South Korea)
(6.249939327621731e-05, Gogebic Iron County Airport, United States)
(6.249939327621731e-05, Chisholm Hibbing, United States)
(6.249939327621731e-05, Fort Dodge Rgnl, United States)
(6.249939327621731e-05, Aberdeen Regional Airport, United States)
(6.249939327621731e-05, Mason City Municipal, United States)
(6.249677290445114e-05, Juancho E. Yrausquin, Netherlands Antilles)
(6.246697431201343e-05, Roskilde, Denmark)
(6.238983112359782e-05, Cedar City Rgnl, United States)
(6.238983112359782e-05, Bert Mooney Airport, United States)
(6.238983112359782e-05, Magic Valley Regional Airport, United States)
(6.238983112359782e-05, Pocatello Regional Airport, United States)
(6.238983112359782e-05, Elko Regional Airport, United States)
(6.238983112359782e-05, San Luis Valley Regional Airport, United States)
(6.238561238212437e-05, Waimea Kohala, United States)
(6.226851299365231e-05, Lloydminster, Canada)
(6.226851299365231e-05, Lethbridge, Canada)
(6.226851299365231e-05, Medicine Hat, Canada)
(6.226276312073032e-05, Mattala Rajapaksa Intl., Sri Lanka)
(6.223496265387648e-05, Shillong Airport, India)
(6.212951045529086e-05, Ca Mau, Vietnam)
(6.212951045529086e-05, Co Ong Airport, Vietnam)
(6.211294277441879e-05, Yakima Air Terminal McAllister Field, United States)
(6.211294277441879e-05, Walla Walla Regional Airport, United States)
(6.211294277441879e-05, Pangborn Field, United States)
(6.199233385484135e-05, Kokshetau Airport, Kazakhstan)
(6.198054854877529e-05, Riverton Regional, United States)
(6.198054854877529e-05, Four Corners Rgnl, United States)
(6.198054854877529e-05, Telluride, United States)
(6.198054854877529e-05, Cortez Muni, United States)
(6.198054854877529e-05, Sheridan County Airport, United States)
(6.198054854877529e-05, Laramie Regional Airport, United States)
(6.198054854877529e-05, Kearney Municipal Airport, United States)
(6.198054854877529e-05, Canyonlands Field, United States)
(6.198054854877529e-05, Sierra Blanca Regional Airport, United States)
(6.19612663383537e-05, Kufra, Libya)
(6.194994076564224e-05, Rota Intl, Northern Mariana Islands)
(6.188785148757145e-05, Rishiri, Japan)
(6.187481386039707e-05, Gilgit, Pakistan)
(6.187481386039707e-05, Skardu Airport, Pakistan)
(6.187416149637679e-05, East Texas Rgnl, United States)
(6.187416149637679e-05, Garden City Rgnl, United States)
(6.187416149637679e-05, Southeast Texas Rgnl, United States)
(6.187416149637679e-05, Sheppard Afb Wichita Falls Muni, United States)
(6.187416149637679e-05, Waco Rgnl, United States)
(6.187416149637679e-05, San Angelo Rgnl Mathis Fld, United States)
(6.187416149637679e-05, Abilene Rgnl, United States)
(6.187416149637679e-05, Roswell Intl Air Center, United States)
(6.187416149637679e-05, Texarkana Rgnl Webb Fld, United States)
(6.187416149637679e-05, Lawton-Fort Sill Regional Airport, United States)
(6.187416149637679e-05, Joplin Rgnl, United States)
(6.183398875957103e-05, Pago Pago Intl, American Samoa)
(6.180370359093479e-05, Dien Bien Phu Airport, Vietnam)
(6.17545809572244e-05, Huizhou, China)
(6.17545809572244e-05, Igdir, Turkey)
(6.173619666418218e-05, Nis, Serbia)
(6.170007680749867e-05, Bathurst Airport, Canada)
(6.169136537622206e-05, Rafha, Saudi Arabia)
(6.169136537622206e-05, Turaif, Saudi Arabia)
(6.169136537622206e-05, Yuendumu , Australia)
(6.163987077428038e-05, Cavern City Air Terminal, United States)
(6.163987077428038e-05, Borrego Valley Airport, United States)
(6.158609834067094e-05, Igarka Airport, Russia)
(6.15695399106883e-05, Uzhhorod International Airport, Ukraine)
(6.153930958877883e-05, Ugolny Airport, Russia)
(6.153930958877883e-05, Petrozavodsk Airport, Russia)
(6.153930958877883e-05, Elista Airport, Russia)
(6.153930958877883e-05, Ulyanovsk East Airport, Russia)
(6.153930958877883e-05, Orsk Airport, Russia)
(6.153930958877883e-05, Penza Airport, Russia)
(6.153930958877883e-05, Kirovsk-Apatity Airport, Russia)
(6.153930958877883e-05, Waupaca Municipal Airport, United States)
(6.153930958877883e-05, Lake Placid Airport, United States)
(6.145558799067667e-05, Shah Mokhdum, Bangladesh)
(6.144530949743824e-05, Lea Co Rgnl, United States)
(6.144530949743824e-05, Victoria Regional Airport, United States)
(6.139831039433996e-05, Williamson Country Regional Airport, United States)
(6.139831039433996e-05, Jonesboro Muni, United States)
(6.139831039433996e-05, Waynesville Rgnl Arpt At Forney Fld, United States)
(6.139831039433996e-05, Quincy Regional Baldwin Field, United States)
(6.139831039433996e-05, Kirksville Regional Airport, United States)
(6.139831039433996e-05, Cape Girardeau Regional Airport, United States)
(6.121530466980282e-05, Tekirdağ Çorlu Airport, Turkey)
