Reading Airport file from airports.txt
There were 5740 Airports with IATA code
Reading Routes file from routes.txt
There were 68292 Edges with IATA code
SUM:1.3422795399094678
SUM:1.2739748426741704
SUM:1.2188131298052944
SUM:1.1746257526154884
SUM:1.1392686673008923
SUM:1.1109803625781207
SUM:1.088336921124503
 ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ ( Page rank, Airport name) ↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓ 
(6.90801204232255e-05, Tanjung Manis Airport, Malaysia)
(6.905270824537712e-05, Lebanon Municipal Airport, United States)
(6.905270824537712e-05, Provincetown Muni, United States)
(6.900229271511602e-05, Kasiguncu, Indonesia)
(6.900229271511602e-05, Gorno-Altaysk Airport, Russia)
(6.894708199470413e-05, Luhansk International Airport, Ukraine)
(6.894708199470413e-05, Zaporizhzhia International Airport, Ukraine)
(6.894708199470413e-05, Lozuvatka International Airport, Ukraine)
(6.892388886062234e-05, Aqaba King Hussein Intl, Jordan)
(6.891974940394752e-05, Francisco De Assis, Brazil)
(6.891974940394752e-05, Caldas Novas, Brazil)
(6.891974940394752e-05, Aeroporto Prefeito Octavio de Almeida Neves, Brazil)
(6.891974940394752e-05, Labrea Airport, Brazil)
(6.891974940394752e-05, Araxa Airport, Brazil)
(6.885592894741308e-05, Woerthersee International Airport, Austria)
(6.881436638472883e-05, Chimoio Airport, Mozambique)
(6.874346343144189e-05, Muhammad Salahuddin, Indonesia)
(6.873470892025586e-05, Mokuti Lodge Airport, Namibia)
(6.866942596737891e-05, Coronel E Carvajal, Ecuador)
(6.866942596737891e-05, Teniente Coronel Luis A Mantilla, Ecuador)
(6.866942596737891e-05, Nueva Loja Airport, Ecuador)
(6.863333747244561e-05, St George Muni, United States)
(6.863333747244561e-05, Yellowstone Rgnl, United States)
(6.850942108839646e-05, Ocean Isle Beach Airport, United States)
(6.832433008914964e-05, Simara, Nepal)
(6.832433008914964e-05, Surkhet, Nepal)
(6.83198311878087e-05, Cheboksary Airport, Russia)
(6.83198311878087e-05, Saransk Airport, Russia)
(6.824308215189113e-05, Al Ahsa, Saudi Arabia)
(6.824308215189113e-05, Guriat, Saudi Arabia)
(6.824308215189113e-05, Qaisumah, Saudi Arabia)
(6.824308215189113e-05, Arar, Saudi Arabia)
(6.824308215189113e-05, Sharurah, Saudi Arabia)
(6.824308215189113e-05, Al-Jawf Domestic Airport, Saudi Arabia)
(6.824308215189113e-05, Dawadmi Domestic Airport, Saudi Arabia)
(6.816179696225449e-05, Tainan, Taiwan)
(6.81428403546286e-05, Yampa Valley, United States)
(6.81428403546286e-05, Xi\\'An Xiguan, China)
(6.811246551617769e-05, Golmud Airport, China)
(6.811047905345986e-05, Gamal Abdel Nasser Airport, Libya)
(6.803949749377737e-05, Changzhoudao Airport, China)
(6.803601265290117e-05, Kangra Airport, India)
(6.803601265290117e-05, Gorakhpur Airport, India)
(6.802784233243911e-05, Xieng Khouang, Laos)
(6.802784233243911e-05, Luang Namtha, Laos)
(6.802784233243911e-05, Oudomxay, Laos)
(6.789495728695145e-05, Dakhla Airport, Western Sahara)
(6.785949111111146e-05, Hubli Airport, India)
(6.775611843712823e-05, Mihail Kogalniceanu, Romania)
(6.772973045447191e-05, Lake Charles Rgnl, United States)
(6.772973045447191e-05, Easterwood Fld, United States)
(6.772973045447191e-05, Brownsville South Padre Island Intl, United States)
(6.772973045447191e-05, Tyler Pounds Rgnl, United States)
(6.760363455431058e-05, La Florida, Colombia)
(6.756155700818708e-05, Bhuj, India)
(6.756155700818708e-05, Bhavnagar, India)
(6.756155700818708e-05, Diu Airport, India)
(6.751037135615261e-05, Leon Airport, Spain)
(6.749491046990653e-05, Enshi Airport, China)
(6.748904772531576e-05, Alpena County Regional Airport, United States)
(6.746380334195015e-05, Imperial Co, United States)
(6.744772477335279e-05, Termez Airport, Uzbekistan)
(6.742442033292191e-05, Las Brujas, Colombia)
(6.742442033292191e-05, Yariguies, Colombia)
(6.742442033292191e-05, San Luis, Colombia)
(6.742442033292191e-05, La Nubia, Colombia)
(6.742442033292191e-05, Guillermo Leon Valencia, Colombia)
(6.742442033292191e-05, Villa Garzon Airport, Colombia)
(6.742442033292191e-05, El Bagre Airport, Colombia)
(6.735950183967991e-05, Kithira, Greece)
(6.731818484613483e-05, Okha Airport, Russia)
(6.731818484613483e-05, Leshukonskoye Airport, Russia)
(6.731818484613483e-05, Lima Allen County Airport, United States)
(6.731781375941045e-05, Sharona, Afghanistan)
(6.71713770376051e-05, Fort Smith Rgnl, United States)
(6.712697731014429e-05, King Cove Airport, United States)
(6.712697731014429e-05, Nelson Lagoon, United States)
(6.712697731014429e-05, Port Moller Airport, United States)
(6.710446826874912e-05, Tartu, Estonia)
(6.710446826874912e-05, Kemi Tornio, Finland)
(6.710446826874912e-05, Kajaani, Finland)
(6.710446826874912e-05, Kruunupyy, Finland)
(6.710446826874912e-05, Mariehamn, Finland)
(6.710446826874912e-05, Pori, Finland)
(6.710446826874912e-05, Rovaniemi, Finland)
(6.710446826874912e-05, Savonlinna, Finland)
(6.710446826874912e-05, Kungsangen, Sweden)
(6.704750496380327e-05, Bobo Dioulasso, Burkina Faso)
(6.697713804402407e-05, Columbia Rgnl, United States)
(6.697713804402407e-05, Champaign, United States)
(6.697713804402407e-05, Manhattan Reigonal, United States)
(6.688058893689025e-05, Mazar I Sharif, Afghanistan)
(6.688058893689025e-05, Noshahr Airport, Iran)
(6.688058893689025e-05, Shahre Kord Airport, Iran)
(6.68477089462196e-05, Crotone, Italy)
(6.679344411597343e-05, Bonito Airport, Brazil)
(6.672459860594787e-05, Yuma Mcas Yuma Intl, United States)
(6.653001544764414e-05, Eugenio Maria De Hostos, Puerto Rico)
(6.650456269890775e-05, Mirny, Russia)
(6.649656554716838e-05, Beslan Airport, Russia)
(6.649656554716838e-05, Tunoshna, Russia)
(6.649255675584358e-05, Alta Floresta, Brazil)
(6.63642208676536e-05, Florence Rgnl, United States)
(6.63642208676536e-05, Pitt-Greenville Airport, United States)
(6.631136883042988e-05, Decatur, United States)
(6.631136883042988e-05, Southeast Iowa Regional Airport, United States)
(6.62248998261475e-05, Craiova, Romania)
(6.618949721515421e-05, Southwest Oregon Regional Airport, United States)
(6.618949721515421e-05, Klamath Falls Airport, United States)
(6.618379332040012e-05, Melbourne Intl, United States)
(6.618379332040012e-05, Daytona Beach Intl, United States)
(6.616336728114164e-05, Lahad Datu, Malaysia)
(6.614936223772633e-05, Debrecen, Hungary)
(6.614456825259476e-05, Turpan, China)
(6.613395761086526e-05, Agri Airport, Turkey)
(6.610597293003113e-05, Cap Haitien Intl, Haiti)
(6.594910734439908e-05, Gloucestershire, United Kingdom)
(6.591854990031097e-05, Pai, Thailand)
(6.586346947164058e-05, Massawa Intl, Eritrea)
(6.583617890984554e-05, Karamay Airport, China)
(6.578677216572108e-05, Sugraly Airport, Uzbekistan)
(6.577714026831505e-05, Greenbrier Valley Airport, United States)
(6.576054931472609e-05, Canal Bajo Carlos Hott Siebert, Chile)
(6.567587476226894e-05, Sawyer International Airport, United States)
(6.56430665102844e-05, Rota Intl, Northern Mariana Islands)
(6.561416464964171e-05, Kronoberg, Sweden)
(6.559575602840887e-05, Poliarny Airport, Russia)
(6.559575602840887e-05, Tiksi Airport, Russia)
(6.559575602840887e-05, Cherskiy Airport, Russia)
(6.559575602840887e-05, Chokurdakh Airport, Russia)
(6.556868219766932e-05, Mbanza Congo, Angola)
(6.556868219766932e-05, Luena, Angola)
(6.555861304712065e-05, San Sebastian, Spain)
(6.54607731988981e-05, Fengnin, Taiwan)
(6.5393311628853e-05, Alderney, Guernsey)
(6.537830555062682e-05, Nanki Shirahama, Japan)
(6.537830555062682e-05, Monbetsu, Japan)
(6.537830555062682e-05, Izumo, Japan)
(6.537830555062682e-05, Tottori, Japan)
(6.537830555062682e-05, Hachijojima, Japan)
(6.537830555062682e-05, Oshima, Japan)
(6.537830555062682e-05, Noto, Japan)
(6.537830555062682e-05, Miyakejima Airport, Japan)
(6.537830555062682e-05, Shonai Airport, Japan)
(6.537830555062682e-05, Odate Noshiro Airport, Japan)
(6.531274463517529e-05, South Bimini, Bahamas)
(6.528420076414184e-05, Matthew Town, Bahamas)
(6.528420076414184e-05, Mayaguana, Bahamas)
(6.525587087714614e-05, Boone Co, United States)
(6.52287251460432e-05, Phalaborwa, South Africa)
(6.52287251460432e-05, Polokwane International, South Africa)
(6.52287251460432e-05, Pietermaritzburg, South Africa)
(6.52287251460432e-05, Richards Bay, South Africa)
(6.52287251460432e-05, Mthatha, South Africa)
(6.52287251460432e-05, Matsapha, Swaziland)
(6.52287251460432e-05, J M Nkomo Intl, Zimbabwe)
(6.52287251460432e-05, Moshoeshoe I Intl, Lesotho)
(6.52199868089309e-05, Merzifon, Turkey)
(6.52199868089309e-05, Cardak, Turkey)
(6.52199868089309e-05, Kapadokya, Turkey)
(6.52199868089309e-05, Balikesir Korfez Airport, Turkey)
(6.52199868089309e-05, Kahramanmaras Airport, Turkey)
(6.521172005310775e-05, Sveg, Sweden)
(6.520748280851114e-05, Bassillac, France)
(6.520611622738129e-05, Kardla, Estonia)
(6.516226303019399e-05, Santa Rosa Airport, Brazil)
(6.511183000248778e-05, Roros, Norway)
(6.508048800304362e-05, Praslin, Seychelles)
(6.505567614461056e-05, Northern Maine Rgnl At Presque Isle, United States)
(6.502388387139547e-05, Forde Bringeland, Norway)
(6.490130824533993e-05, Mc Kellar Sipes Rgnl, United States)
(6.488650053150471e-05, Wurzburg HBF, Germany)
(6.482087175489399e-05, Binaka, Indonesia)
(6.482087175489399e-05, Malikus Saleh Airport, Indonesia)
(6.474558545671549e-05, Skelleftea, Sweden)
(6.469432499722617e-05, Middle Georgia Rgnl, United States)
(6.462685532964025e-05, Mfuwe, Zambia)
(6.462685532964025e-05, Chipata Airport, Zambia)
(6.45931567316949e-05, Stephenville, Canada)
(6.456534924820664e-05, Comandante Fap German Arias Graziani, Peru)
(6.456534924820664e-05, Pedro Canga, Peru)
(6.445712123812353e-05, Zhaotong Airport, China)
(6.445712123812353e-05, Xingyi Airport, China)
(6.445712123812353e-05, Wenshan Airport, China)
(6.445712123812353e-05, Ponta Pelada Airport, Brazil)
(6.436856750665597e-05, Tucurui, Brazil)
(6.436856750665597e-05, Soure Airport, Brazil)
(6.436637413400779e-05, Joacaba Airport, Brazil)
(6.436629900480347e-05, Williamsport Rgnl, United States)
(6.436629900480347e-05, Tweed-New Haven Airport, United States)
(6.433684393079402e-05, Saint Cloud Regional Airport, United States)
(6.416739804491757e-05, Ca Mau, Vietnam)
(6.416739804491757e-05, Co Ong Airport, Vietnam)
(6.416367290385606e-05, Gomel, Belarus)
(6.416367290385606e-05, Hrodno Airport, Belarus)
(6.416367290385606e-05, Brest, Belarus)
(6.405902908866123e-05, Panjgur, Pakistan)
(6.403506365127557e-05, Luderitz Airport, Namibia)
(6.393863625568389e-05, Angers-Loire Airport, France)
(6.392914545927844e-05, Mariana Grajales, Cuba)
(6.392914545927844e-05, Rafael Cabrera, Cuba)
(6.392914545927844e-05, Hermanos Ameijeiras, Cuba)
(6.392018694953415e-05, Aeropuerto Capitan Fuentes Martinez, Chile)
(6.38320286806072e-05, Salak, Cameroon)
(6.38320286806072e-05, Garoua, Cameroon)
(6.378915503578602e-05, Wick, United Kingdom)
(6.371929707609855e-05, Mersa Matruh, Egypt)
(6.368881558173645e-05, Rickenbacker Intl, United States)
(6.368881558173645e-05, Scott Afb Midamerica, United States)
(6.368881558173645e-05, Gary Chicago International Airport, United States)
(6.364179095219337e-05, Jose Leonardo Chirinos, Venezuela)
(6.364179095219337e-05, Casique Aramare, Venezuela)
(6.364179095219337e-05, San Tome, Venezuela)
(6.364179095219337e-05, Dr Antonio Nicolas Briceno, Venezuela)
(6.362215142667309e-05, Pago Pago Intl, American Samoa)
(6.36075203849692e-05, Qamdo Bangda Airport, China)
(6.36075203849692e-05, Nyingchi Airport, China)
(6.36075203849692e-05, Panzhihua, China)
(6.36075203849692e-05, Chemehuevi Valley, United States)
(6.359706867845413e-05, Hierro, Spain)
(6.337085040008473e-05, Wonju Airport, South Korea)
(6.33491050541326e-05, Deurne, Belgium)
(6.33301463885296e-05, Onslow , Australia)
(6.332151241025924e-05, Mercedita, Puerto Rico)
(6.3306489464291e-05, Arusha, Tanzania)
(6.3306489464291e-05, Mtwara, Tanzania)
(6.328471443023959e-05, Ogle, Guyana)
(6.324767342815109e-05, Rishiri, Japan)
(6.324396630755618e-05, Dien Bien Phu Airport, Vietnam)
(6.323732868643853e-05, Lann Bihoue, France)
(6.322664538617488e-05, Ivano Frankivsk International Airport, Ukraine)
(6.318626713420262e-05, Tautii Magheraus, Romania)
(6.318626713420262e-05, Oradea, Romania)
(6.318626713420262e-05, Satu Mare, Romania)
(6.318626713420262e-05, Stefan Cel Mare, Romania)
(6.317248355009407e-05, Plaine Corail, Mauritius)
(6.311395282232347e-05, Jijel, Algeria)
(6.311395282232347e-05, Cheikh Larbi Tebessi, Algeria)
(6.311395282232347e-05, Ghriss, Algeria)
(6.311395282232347e-05, Sidi Mahdi, Algeria)
(6.311395282232347e-05, Laghouat, Algeria)
(6.311395282232347e-05, Guemar Airport, Algeria)
(6.31077190452743e-05, Yakubu Gowon, Nigeria)
(6.31077190452743e-05, Kaduna, Nigeria)
(6.309942092395547e-05, Arba Minch, Ethiopia)
(6.309942092395547e-05, Bahir Dar, Ethiopia)
(6.309942092395547e-05, Asosa, Ethiopia)
(6.30230797756979e-05, Iowa City Municipal Airport, United States)
(6.298908658217286e-05, Ataq, Yemen)
(6.295197655329861e-05, Bom Jesus Da Lapa, Brazil)
(6.295197655329861e-05, Chapada Diamantina Airport, Brazil)
(6.294817333076377e-05, Skiros, Greece)
(6.288137756929524e-05, Hanimaadhoo Airport, Maldives)
(6.286948553060159e-05, Karlstad Airport, Sweden)
(6.286855785662282e-05, Lee C Fine Memorial Airport, United States)
(6.283484187142529e-05, Baoshan Airport, China)
(6.282062620886726e-05, Arua Airport, Uganda)
(6.272388081751871e-05, Penticton, Canada)
(6.272388081751871e-05, Sandspit, Canada)
(6.272388081751871e-05, Masset Airport, Canada)
(6.272388081751871e-05, Powell River Airport, Canada)
(6.272388081751871e-05, Hector Silva Airstrip, Belize)
(6.254649879211622e-05, Collin County Regional Airport at Mc Kinney, United States)
(6.24405638581206e-05, Sunyani, Ghana)
(6.235540533763769e-05, Donegal Airport, Ireland)
(6.225690143165452e-05, Manston, United Kingdom)
(6.195170713453039e-05, Mundo Maya International, Guatemala)
(6.191253214758218e-05, Cherif El Idrissi, Morocco)
(6.190804340949679e-05, Waimea Kohala, United States)
(6.190090481116698e-05, Chetumal Intl, Mexico)
(6.190090481116698e-05, General Pedro Jose Mendez Intl, Mexico)
(6.190090481116698e-05, Lazaro Cardenas, Mexico)
(6.190090481116698e-05, Minatitlan, Mexico)
(6.190090481116698e-05, Quetzalcoatl Intl, Mexico)
(6.190090481116698e-05, Tapachula Intl, Mexico)
(6.190090481116698e-05, Lencero Airport, Mexico)
(6.187934530356006e-05, Shillong Airport, India)
(6.186401601546505e-05, Sihanoukville, Cambodia)
(6.180684889298517e-05, Lampang, Thailand)
(6.180684889298517e-05, Khon Kaen, Thailand)
(6.180684889298517e-05, Sukhothai, Thailand)
(6.180684889298517e-05, Trat, Thailand)
(6.178079086720572e-05, El Fashir, Sudan)
(6.172655622067619e-05, Ghat, Libya)
(6.172655622067619e-05, Ghadames East, Libya)
(6.172655622067619e-05, Ubari Airport, Libya)
(6.172655622067619e-05, Gardabya Airport, Libya)
(6.172395535676103e-05, Mattala Rajapaksa Intl., Sri Lanka)
(6.165064976660218e-05, Plovdiv, Bulgaria)
(6.159079931227302e-05, Shah Mokhdum, Bangladesh)
(6.158332474320967e-05, Pevek, Russia)
(6.158332474320967e-05, Decatur County Industrial Air Park, United States)
(6.15751521423341e-05, Talavera La Real, Spain)
(6.153048998967813e-05, Osijek, Croatia)
(6.149889819422571e-05, Bolzano, Italy)
(6.14854966015713e-05, Massena Intl Richards Fld, United States)
(6.14854966015713e-05, Ogdensburg Intl, United States)
(6.131061657912395e-05, Kassel Calden, Germany)
(6.127745868821457e-05, Roskilde, Denmark)
(6.12215530792507e-05, Kokshetau Airport, Kazakhstan)
(6.118650880799703e-05, Huizhou, China)
(6.118650880799703e-05, Igdir, Turkey)
(6.11510782323216e-05, Gogebic Iron County Airport, United States)
(6.11510782323216e-05, Chisholm Hibbing, United States)
(6.11510782323216e-05, Fort Dodge Rgnl, United States)
(6.11510782323216e-05, Aberdeen Regional Airport, United States)
(6.11510782323216e-05, Mason City Municipal, United States)
(6.112722994331993e-05, Gilgit, Pakistan)
(6.112722994331993e-05, Skardu Airport, Pakistan)
(6.109237867141384e-05, Cedar City Rgnl, United States)
(6.109237867141384e-05, Bert Mooney Airport, United States)
(6.109237867141384e-05, Magic Valley Regional Airport, United States)
(6.109237867141384e-05, Pocatello Regional Airport, United States)
(6.109237867141384e-05, Elko Regional Airport, United States)
(6.109237867141384e-05, San Luis Valley Regional Airport, United States)
(6.108959950874856e-05, Kidlington, United Kingdom)
(6.106564523526359e-05, Juancho E. Yrausquin, Netherlands Antilles)
(6.106438453108712e-05, Lloydminster, Canada)
(6.106438453108712e-05, Lethbridge, Canada)
(6.106438453108712e-05, Medicine Hat, Canada)
(6.100779537804811e-05, Rafha, Saudi Arabia)
(6.100779537804811e-05, Turaif, Saudi Arabia)
(6.100779537804811e-05, Yuendumu , Australia)
(6.092349755588691e-05, Salamanca, Spain)
(6.0899549332455135e-05, Yakima Air Terminal McAllister Field, United States)
(6.0899549332455135e-05, Walla Walla Regional Airport, United States)
(6.0899549332455135e-05, Pangborn Field, United States)
(6.082579070007128e-05, Kufra, Libya)
(6.075339057030412e-05, McClellan-Palomar Airport, United States)
(6.075339057030412e-05, Visalia Municipal Airport, United States)
(6.075339057030412e-05, Merced Municipal Airport, United States)
(6.075339057030412e-05, Laguna de Los Patos International Airport, Uruguay)
(6.0700155527314306e-05, East Texas Rgnl, United States)
(6.0700155527314306e-05, Garden City Rgnl, United States)
(6.0700155527314306e-05, Southeast Texas Rgnl, United States)
(6.0700155527314306e-05, Sheppard Afb Wichita Falls Muni, United States)
(6.0700155527314306e-05, Waco Rgnl, United States)
(6.0700155527314306e-05, San Angelo Rgnl Mathis Fld, United States)
(6.0700155527314306e-05, Abilene Rgnl, United States)
(6.0700155527314306e-05, Roswell Intl Air Center, United States)
(6.0700155527314306e-05, Texarkana Rgnl Webb Fld, United States)
(6.0700155527314306e-05, Lawton-Fort Sill Regional Airport, United States)
(6.0700155527314306e-05, Joplin Rgnl, United States)
(6.069348794748748e-05, Waterford, Ireland)
(6.06904604305688e-05, Igarka Airport, Russia)
(6.060917398330044e-05, Belgaum, India)
(6.060917398330044e-05, Pondicherry, India)
(6.060917398330044e-05, Dayton-Wright Brothers Airport, United States)
(6.0601881553596815e-05, Riverton Regional, United States)
(6.0601881553596815e-05, Four Corners Rgnl, United States)
(6.0601881553596815e-05, Telluride, United States)
(6.0601881553596815e-05, Cortez Muni, United States)
(6.0601881553596815e-05, Sheridan County Airport, United States)
(6.0601881553596815e-05, Laramie Regional Airport, United States)
(6.0601881553596815e-05, Kearney Municipal Airport, United States)
(6.0601881553596815e-05, Canyonlands Field, United States)
(6.0601881553596815e-05, Sierra Blanca Regional Airport, United States)
(6.0598908836596805e-05, Ugolny Airport, Russia)
(6.0598908836596805e-05, Petrozavodsk Airport, Russia)
(6.0598908836596805e-05, Elista Airport, Russia)
(6.0598908836596805e-05, Ulyanovsk East Airport, Russia)
(6.0598908836596805e-05, Orsk Airport, Russia)
(6.0598908836596805e-05, Penza Airport, Russia)
(6.0598908836596805e-05, Kirovsk-Apatity Airport, Russia)
(6.0598908836596805e-05, Waupaca Municipal Airport, United States)
(6.0598908836596805e-05, Lake Placid Airport, United States)
(6.0582019242865626e-05, Nis, Serbia)
(6.05484677027331e-05, Kanpur, India)
(6.05484677027331e-05, Ludhiana, India)
(6.042468000405949e-05, Uzhhorod International Airport, Ukraine)
(6.041622625537194e-05, Cavern City Air Terminal, United States)
(6.041622625537194e-05, Borrego Valley Airport, United States)
(6.031123988037606e-05, Jamnagar, India)
(6.031123988037606e-05, Nanded Airport, India)
(6.0296209526408044e-05, Wejh, Saudi Arabia)
(6.013185291801338e-05, Bathurst Airport, Canada)
(6.009049767972263e-05, Lea Co Rgnl, United States)
(6.009049767972263e-05, Victoria Regional Airport, United States)
(6.008269551065708e-05, Ivalo, Finland)
(6.008269551065708e-05, Joensuu, Finland)
(6.008269551065708e-05, Kuusamo, Finland)
(6.008269551065708e-05, Kuopio, Finland)
(6.0045356586149035e-05, Tekirdağ Çorlu Airport, Turkey)
(6.003438631372012e-05, Williamson Country Regional Airport, United States)
(6.003438631372012e-05, Jonesboro Muni, United States)
(6.003438631372012e-05, Waynesville Rgnl Arpt At Forney Fld, United States)
(6.003438631372012e-05, Quincy Regional Baldwin Field, United States)
(6.003438631372012e-05, Kirksville Regional Airport, United States)
(6.003438631372012e-05, Cape Girardeau Regional Airport, United States)
(5.994700186648971e-05, Khasab, Oman)
(5.9923520246800245e-05, Kamembe, Rwanda)
(5.991464018858683e-05, Agatti, India)
(5.989535146238e-05, Chernivtsi International Airport, Ukraine)
(5.9778050052613756e-05, Chico Muni, United States)
(5.9778050052613756e-05, Modesto City Co Harry Sham, United States)
(5.9778050052613756e-05, Redding Muni, United States)
(5.977541510216742e-05, Mid-Ohio Valley Regional Airport, United States)
(5.971257181010931e-05, Lynchburg Regional Preston Glenn Field, United States)
(5.964779655283073e-05, La Gomera Airport, Spain)
(5.958106926395041e-05, Yangyang International Airport, South Korea)
(5.954064512873985e-05, Ziguinchor, Senegal)
(5.953214426285584e-05, Dothan Rgnl, United States)
(5.953214426285584e-05, Columbus Metropolitan Airport, United States)
(5.953214426285584e-05, Golden Triangle Regional Airport, United States)
(5.953214426285584e-05, Key Field, United States)
(5.953214426285584e-05, Valdosta Regional Airport, United States)
(5.953214426285584e-05, Hattiesburg Laurel Regional Airport, United States)
(5.953214426285584e-05, Northwest Alabama Regional Airport, United States)
(5.953214426285584e-05, Brunswick Golden Isles Airport, United States)
(5.953214426285584e-05, Southwest Georgia Regional Airport, United States)
(5.951257991616764e-05, Dundee, United Kingdom)
(5.951257991616764e-05, St Gatien, France)
(5.950494773486829e-05, Naples Muni, United States)
(5.947236991510548e-05, Eastern Oregon Regional Airport, United States)
(5.944855083120529e-05, Tacheng Airport, China)
(5.939889224555918e-05, Delta County Airport, United States)
(5.939889224555918e-05, Pellston Regional Airport of Emmet County Airport, United States)
(5.939889224555918e-05, Chippewa County International Airport, United States)
(5.933790526927479e-05, Sioux Gateway Col Bud Day Fld, United States)
(5.933790526927479e-05, Watertown Intl, United States)
(5.933790526927479e-05, Barkley Regional Airport, United States)
(5.933790526927479e-05, Dubuque Rgnl, United States)
(5.933790526927479e-05, Muskegon County Airport, United States)
(5.933790526927479e-05, Chippewa Valley Regional Airport, United States)
(5.933790526927479e-05, Houghton County Memorial Airport, United States)
(5.933790526927479e-05, Waterloo Regional Airport, United States)
(5.930591875802425e-05, Lancaster Airport, United States)
(5.930591875802425e-05, Raleigh County Memorial Airport, United States)
(5.930591875802425e-05, Devils Lake Regional Airport, United States)
(5.916233039786201e-05, General Mariano Matamoros, Mexico)
(5.914952377728126e-05, Nakhchivan Airport, Azerbaijan)
(5.914952377728126e-05, Isparta Süleyman Demirel Airport, Turkey)
(5.914952377728126e-05, Adiyaman Airport, Turkey)
(5.913912331569963e-05, Gallivare, Sweden)
(5.913912331569963e-05, Ornskoldsvik, Sweden)
(5.913912331569963e-05, Kiruna, Sweden)
(5.9133519489973165e-05, Kuressaare, Estonia)
(5.912130715252422e-05, Kingston, Canada)
(5.912130715252422e-05, Chris Hadfield, Canada)
(5.9086376377526405e-05, Bardufoss, Norway)
(5.9086376377526405e-05, Leirin, Norway)
(5.9086376377526405e-05, Sorstokken, Norway)
(5.9058299448587796e-05, Augusta State, United States)
(5.9058299448587796e-05, Knox County Regional Airport, United States)
(5.9058299448587796e-05, Adirondack Regional Airport, United States)
(5.9058299448587796e-05, Rutland State Airport, United States)
(5.903213078820878e-05, Flagstaff Pulliam Airport, United States)
(5.903213078820878e-05, Grant County Airport, United States)
(5.903213078820878e-05, McCall Municipal Airport, United States)
(5.8998430246434095e-05, Geiteryggen, Norway)
(5.89585794631366e-05, Gyumri, Armenia)
(5.8824505347615185e-05, Ioannina, Greece)
(5.8824505347615185e-05, Aristotelis, Greece)
(5.8824505347615185e-05, Filippos, Greece)
(5.8824505347615185e-05, Milos, Greece)
(5.8824505347615185e-05, Naxos, Greece)
(5.8824505347615185e-05, Paros, Greece)
(5.8824505347615185e-05, Syros Airport, Greece)
(5.879772539321834e-05, Ouarzazate, Morocco)
(5.878109911468287e-05, Loudes, France)
(5.878109911468287e-05, Aurillac, France)
(5.878109911468287e-05, Lannion, France)
(5.874778613170709e-05, Cambridge, United Kingdom)
(5.874669340578815e-05, Salina Municipal Airport, United States)
(5.86673848935809e-05, Jonkoping, Sweden)
(5.862792030844388e-05, Charlotte County-Punta Gorda Airport, United States)
(5.856105827061126e-05, Ustupo, Panama)
(5.8413479959772214e-05, Islay, United Kingdom)
(5.8413479959772214e-05, Tiree, United Kingdom)
(5.8413479959772214e-05, Barra Airport, United Kingdom)
(5.8413479959772214e-05, Campbeltown Airport, United Kingdom)
(5.839213077398194e-05, Athens Ben Epps Airport, United States)
(5.8124688765750774e-05, Nefta, Tunisia)
(5.8119875826824615e-05, Brac, Croatia)
(5.783662637534824e-05, Rochester Airport, United Kingdom)
(5.778692438448682e-05, Arad, Romania)
(5.7658912092109775e-05, Saab, Sweden)
(5.760586675494451e-05, Ohrid, Macedonia)
(5.759169123754753e-05, Logroño-Agoncillo Airport, Spain)
(5.75812638506469e-05, Sármellék International Airport, Hungary)
(5.757454320475654e-05, Karup, Denmark)
(5.757454320475654e-05, Bornholm Ronne, Denmark)
(5.757454320475654e-05, Sonderborg, Denmark)
(5.748697909208128e-05, Mirecourt, France)
(5.748697909208128e-05, Monaco, Monaco)
(5.734582741019303e-05, Longvic, France)
(5.731454280803744e-05, Anadolu Airport, Turkey)
(5.72817492041552e-05, Banja Luka International Airport, Bosnia and Herzegovina)
(5.704698434367258e-05, Kastelorizo, Greece)
(5.704438365735159e-05, Burgos Airport, Spain)
(5.7037564674560545e-05, Taba Intl, Egypt)
(5.306092275256503e-05, Hornafjordur, Iceland)
(5.306092275256503e-05, Husavik, Iceland)
(5.306092275256503e-05, Patreksfjordur, Iceland)
(5.306092275256503e-05, Siglufjordur, Iceland)
(5.306092275256503e-05, Vestmannaeyjar, Iceland)
(5.306092275256503e-05, Winnipeg St Andrews, Canada)
(5.306092275256503e-05, Shearwater, Canada)
(5.306092275256503e-05, Tofino, Canada)
(5.306092275256503e-05, Kugaaruk, Canada)
(5.306092275256503e-05, Brandon Muni, Canada)
(5.306092275256503e-05, Miramichi, Canada)
(5.306092275256503e-05, Coronation, Canada)
(5.306092275256503e-05, Chilliwack, Canada)
(5.306092275256503e-05, Dawson City, Canada)
(5.306092275256503e-05, Burwash, Canada)
(5.306092275256503e-05, Princeton, Canada)
(5.306092275256503e-05, Dease Lake, Canada)
(5.306092275256503e-05, Dauphin Barker, Canada)
(5.306092275256503e-05, Estevan, Canada)
(5.306092275256503e-05, Edson, Canada)
(5.306092275256503e-05, Eureka, Canada)
(5.306092275256503e-05, Fort Resolution, Canada)
(5.306092275256503e-05, Hudson Bay, Canada)
(5.306092275256503e-05, Atikokan Muni, Canada)
(5.306092275256503e-05, St Jean, Canada)
(5.306092275256503e-05, Kindersley, Canada)
